project,iso2,year,month,pageviews_ceil
kab.wikipedia,FR,2022,8,5000
kab.wikipedia,UA,2022,8,4000
kab.wikipedia,DE,2022,8,3000
kab.wikipedia,PL,2022,8,3000
kab.wikipedia,VN,2022,8,2000
kab.wikipedia,JP,2022,8,2000
kab.wikipedia,HK,2022,8,2000
kab.wikipedia,GB,2022,8,2000
kab.wikipedia,UZ,2022,8,2000
kab.wikipedia,MA,2022,8,1000
kab.wikipedia,SG,2022,8,1000
kab.wikipedia,PK,2022,8,1000
kab.wikipedia,KZ,2022,8,1000
kab.wikipedia,AU,2022,8,1000
kab.wikipedia,BY,2022,8,1000
kab.wikipedia,BR,2022,8,1000
kab.wikipedia,--,2022,8,1000
kab.wikipedia,IT,2022,8,1000
kab.wikipedia,KE,2022,8,1000
kab.wikipedia,TJ,2022,8,1000
kab.wikipedia,KW,2022,8,1000
kab.wikipedia,DK,2022,8,1000
kab.wikipedia,KR,2022,8,1000
kab.wikipedia,TN,2022,8,1000
kab.wikipedia,ES,2022,8,1000
kab.wikipedia,TR,2022,8,1000
kab.wikipedia,ID,2022,8,1000
kab.wikipedia,RO,2022,8,1000
kab.wikipedia,CN,2022,8,1000
kab.wikipedia,CO,2022,8,1000
kab.wikipedia,GE,2022,8,1000
kab.wikipedia,MD,2022,8,1000
kab.wikipedia,BE,2022,8,1000
kab.wikipedia,PT,2022,8,1000
kab.wikipedia,SC,2022,8,1000
kab.wikipedia,KG,2022,8,1000
kab.wikipedia,ZA,2022,8,1000
kab.wikipedia,CH,2022,8,1000
kab.wikipedia,IR,2022,8,1000
kab.wikipedia,IE,2022,8,1000
kab.wikipedia,IL,2022,8,1000
kab.wikipedia,FI,2022,8,1000
kab.wikipedia,LT,2022,8,1000
kab.wikipedia,AF,2022,8,1000
kab.wikipedia,US,2022,9,41000
kab.wikipedia,NL,2022,9,8000
kab.wikipedia,DZ,2022,9,7000
kab.wikipedia,RU,2022,9,7000
kab.wikipedia,FR,2022,9,7000
kab.wikipedia,DE,2022,9,7000
kab.wikipedia,CA,2022,9,7000
kab.wikipedia,IN,2022,9,6000
kab.wikipedia,IR,2022,9,5000
kab.wikipedia,MM,2022,9,3000
kab.wikipedia,GB,2022,9,3000
kab.wikipedia,UA,2022,9,2000
kab.wikipedia,PL,2022,9,2000
kab.wikipedia,JP,2022,9,2000
kab.wikipedia,PK,2022,9,2000
kab.wikipedia,PA,2022,9,2000
kab.wikipedia,AU,2022,9,1000
kab.wikipedia,MA,2022,9,1000
kab.wikipedia,RO,2022,9,1000
kab.wikipedia,FI,2022,9,1000
kab.wikipedia,SG,2022,9,1000
kab.wikipedia,HK,2022,9,1000
kab.wikipedia,BG,2022,9,1000
kab.wikipedia,MC,2022,9,1000
kab.wikipedia,TJ,2022,9,1000
kab.wikipedia,ES,2022,9,1000
kab.wikipedia,--,2022,9,1000
kab.wikipedia,NP,2022,9,1000
kab.wikipedia,ID,2022,9,1000
kab.wikipedia,DK,2022,9,1000
kab.wikipedia,KR,2022,9,1000
kab.wikipedia,TN,2022,9,1000
kab.wikipedia,KZ,2022,9,1000
kab.wikipedia,NG,2022,9,1000
kab.wikipedia,BE,2022,9,1000
kab.wikipedia,BR,2022,9,1000
kab.wikipedia,CN,2022,9,1000
kab.wikipedia,TR,2022,9,1000
kab.wikipedia,UZ,2022,9,1000
kab.wikipedia,IT,2022,9,1000
kab.wikipedia,SN,2022,9,1000
kab.wikipedia,VN,2022,9,1000
kab.wikipedia,MD,2022,9,1000
kab.wikipedia,CH,2022,9,1000
kab.wikipedia,IL,2022,9,1000
kab.wikipedia,LT,2022,9,1000
kab.wikipedia,BY,2022,9,1000
kab.wikipedia,TH,2022,9,1000
kab.wikipedia,PT,2022,9,1000
kab.wikipedia,PH,2022,9,1000
kab.wikipedia,CO,2022,9,1000
kab.wikipedia,GR,2022,9,1000
kab.wikipedia,SC,2022,9,1000
kab.wikipedia,US,2022,10,56000
kab.wikipedia,DZ,2022,10,15000
kab.wikipedia,RU,2022,10,7000
kab.wikipedia,DE,2022,10,6000
kab.wikipedia,CA,2022,10,6000
kab.wikipedia,NL,2022,10,6000
kab.wikipedia,IN,2022,10,5000
kab.wikipedia,FR,2022,10,5000
kab.wikipedia,UA,2022,10,2000
kab.wikipedia,SG,2022,10,2000
kab.wikipedia,PK,2022,10,2000
kab.wikipedia,TH,2022,10,2000
kab.wikipedia,NG,2022,10,2000
kab.wikipedia,GB,2022,10,2000
kab.wikipedia,MA,2022,10,2000
kab.wikipedia,HK,2022,10,2000
kab.wikipedia,JP,2022,10,1000
kab.wikipedia,PL,2022,10,1000
kab.wikipedia,TM,2022,10,1000
kab.wikipedia,VN,2022,10,1000
kab.wikipedia,ID,2022,10,1000
kab.wikipedia,IE,2022,10,1000
kab.wikipedia,IT,2022,10,1000
kab.wikipedia,NP,2022,10,1000
kab.wikipedia,TR,2022,10,1000
kab.wikipedia,KZ,2022,10,1000
kab.wikipedia,ES,2022,10,1000
kab.wikipedia,TN,2022,10,1000
kab.wikipedia,MM,2022,10,1000
kab.wikipedia,TW,2022,10,1000
kab.wikipedia,BR,2022,10,1000
kab.wikipedia,KR,2022,10,1000
kab.wikipedia,CN,2022,10,1000
kab.wikipedia,TJ,2022,10,1000
kab.wikipedia,--,2022,10,1000
kab.wikipedia,AU,2022,10,1000
kab.wikipedia,BE,2022,10,1000
kab.wikipedia,UZ,2022,10,1000
kab.wikipedia,IR,2022,10,1000
kab.wikipedia,SE,2022,10,1000
kab.wikipedia,IL,2022,10,1000
kab.wikipedia,LY,2022,10,1000
kab.wikipedia,FI,2022,10,1000
kab.wikipedia,AT,2022,10,1000
kab.wikipedia,CH,2022,10,1000
kab.wikipedia,DK,2022,10,1000
kab.wikipedia,BY,2022,10,1000
kab.wikipedia,GR,2022,10,1000
kab.wikipedia,CZ,2022,10,1000
kab.wikipedia,PH,2022,10,1000
kab.wikipedia,IS,2022,10,1000
kab.wikipedia,SC,2022,10,1000
kab.wikipedia,KE,2022,10,1000
kab.wikipedia,US,2022,11,46000
kab.wikipedia,DZ,2022,11,21000
kab.wikipedia,FR,2022,11,8000
kab.wikipedia,DE,2022,11,6000
kab.wikipedia,RU,2022,11,6000
kab.wikipedia,CA,2022,11,5000
kab.wikipedia,NL,2022,11,5000
kab.wikipedia,IN,2022,11,5000
kab.wikipedia,TH,2022,11,3000
kab.wikipedia,GB,2022,11,3000
kab.wikipedia,MA,2022,11,2000
kab.wikipedia,JP,2022,11,2000
kab.wikipedia,PL,2022,11,2000
kab.wikipedia,KH,2022,11,2000
kab.wikipedia,NG,2022,11,2000
kab.wikipedia,UA,2022,11,2000
kab.wikipedia,ES,2022,11,1000
kab.wikipedia,IE,2022,11,1000
kab.wikipedia,--,2022,11,1000
kab.wikipedia,PK,2022,11,1000
kab.wikipedia,SG,2022,11,1000
kab.wikipedia,IR,2022,11,1000
kab.wikipedia,AU,2022,11,1000
kab.wikipedia,TN,2022,11,1000
kab.wikipedia,UZ,2022,11,1000
kab.wikipedia,IT,2022,11,1000
kab.wikipedia,NP,2022,11,1000
kab.wikipedia,HK,2022,11,1000
kab.wikipedia,BE,2022,11,1000
kab.wikipedia,BY,2022,11,1000
kab.wikipedia,KZ,2022,11,1000
