project,iso2,year,month,pageviews_ceil
vi.wikipedia,MX,2022,5,3000
vi.wikipedia,CL,2022,5,3000
vi.wikipedia,MN,2022,5,3000
vi.wikipedia,ZA,2022,5,3000
vi.wikipedia,MM,2022,5,3000
vi.wikipedia,NG,2022,5,3000
vi.wikipedia,SA,2022,5,3000
vi.wikipedia,EG,2022,5,3000
vi.wikipedia,CO,2022,5,3000
vi.wikipedia,AR,2022,5,3000
vi.wikipedia,GR,2022,5,3000
vi.wikipedia,MA,2022,5,3000
vi.wikipedia,LV,2022,5,2000
vi.wikipedia,CN,2022,5,2000
vi.wikipedia,AF,2022,5,2000
vi.wikipedia,BA,2022,5,2000
vi.wikipedia,LK,2022,5,2000
vi.wikipedia,IS,2022,5,2000
vi.wikipedia,OM,2022,5,2000
