project,iso2,year,month,pageviews_ceil
az.wikipedia,IN,2022,6,114000
az.wikipedia,DE,2022,6,94000
az.wikipedia,FR,2022,6,89000
az.wikipedia,CA,2022,6,71000
az.wikipedia,GB,2022,6,70000
az.wikipedia,IR,2022,6,57000
az.wikipedia,NL,2022,6,56000
az.wikipedia,GE,2022,6,55000
az.wikipedia,SG,2022,6,40000
az.wikipedia,UZ,2022,6,36000
az.wikipedia,--,2022,6,29000
az.wikipedia,KZ,2022,6,27000
az.wikipedia,ES,2022,6,22000
az.wikipedia,PK,2022,6,19000
az.wikipedia,UA,2022,6,18000
az.wikipedia,PL,2022,6,16000
az.wikipedia,BY,2022,6,14000
az.wikipedia,JP,2022,6,13000
az.wikipedia,IT,2022,6,11000
az.wikipedia,SE,2022,6,11000
az.wikipedia,VN,2022,6,10000
az.wikipedia,AM,2022,6,9000
az.wikipedia,ID,2022,6,8000
az.wikipedia,HK,2022,6,7000
az.wikipedia,TJ,2022,6,7000
az.wikipedia,IL,2022,6,6000
az.wikipedia,AT,2022,6,5000
az.wikipedia,BR,2022,6,5000
az.wikipedia,BE,2022,6,5000
az.wikipedia,KG,2022,6,5000
az.wikipedia,CH,2022,6,5000
az.wikipedia,FI,2022,6,5000
