project,page_title,date,pageviews
bs.wikipedia,Boginje,2022-02-16,4
bs.wikipedia,Boginje,2022-02-17,4
bs.wikipedia,Boginje,2022-02-18,1
bs.wikipedia,Boginje,2022-02-19,3
bs.wikipedia,Boginje,2022-02-20,4
bs.wikipedia,Boginje,2022-02-21,2
bs.wikipedia,Boginje,2022-02-22,1
bs.wikipedia,Boginje,2022-02-23,3
bs.wikipedia,Boginje,2022-02-24,0
bs.wikipedia,Boginje,2022-02-25,3
bs.wikipedia,Boginje,2022-02-26,5
bs.wikipedia,Boginje,2022-02-27,4
bs.wikipedia,Boginje,2022-02-28,7
bs.wikipedia,Boginje,2022-03-01,0
bs.wikipedia,Boginje,2022-03-02,6
bs.wikipedia,Boginje,2022-03-03,4
bs.wikipedia,Boginje,2022-03-04,6
bs.wikipedia,Boginje,2022-03-05,1
bs.wikipedia,Boginje,2022-03-06,1
bs.wikipedia,Boginje,2022-03-07,2
bs.wikipedia,Boginje,2022-03-08,4
bs.wikipedia,Boginje,2022-03-09,5
bs.wikipedia,Boginje,2022-03-10,1
bs.wikipedia,Boginje,2022-03-11,4
bs.wikipedia,Boginje,2022-03-12,1
bs.wikipedia,Boginje,2022-03-13,5
bs.wikipedia,Boginje,2022-03-14,5
bs.wikipedia,Boginje,2022-03-15,3
bs.wikipedia,Boginje,2022-03-16,6
bs.wikipedia,Boginje,2022-03-17,9
bs.wikipedia,Boginje,2022-03-18,5
bs.wikipedia,Boginje,2022-03-19,8
bs.wikipedia,Boginje,2022-03-20,1
bs.wikipedia,Boginje,2022-03-21,7
bs.wikipedia,Boginje,2022-03-22,2
bs.wikipedia,Boginje,2022-03-23,2
bs.wikipedia,Boginje,2022-03-24,0
bs.wikipedia,Boginje,2022-03-25,5
bs.wikipedia,Boginje,2022-03-26,4
bs.wikipedia,Boginje,2022-03-27,0
bs.wikipedia,Boginje,2022-03-28,4
bs.wikipedia,Boginje,2022-03-29,13
bs.wikipedia,Boginje,2022-03-30,5
bs.wikipedia,Boginje,2022-03-31,22
bs.wikipedia,Boginje,2022-04-01,5
bs.wikipedia,Boginje,2022-04-02,5
bs.wikipedia,Boginje,2022-04-03,2
bs.wikipedia,Boginje,2022-04-04,4
bs.wikipedia,Boginje,2022-04-05,5
bs.wikipedia,Boginje,2022-04-06,7
bs.wikipedia,Boginje,2022-04-07,3
bs.wikipedia,Boginje,2022-04-08,3
bs.wikipedia,Boginje,2022-04-09,2
bs.wikipedia,Boginje,2022-04-10,3
bs.wikipedia,Boginje,2022-04-11,2
bs.wikipedia,Boginje,2022-04-12,2
bs.wikipedia,Boginje,2022-04-13,0
bs.wikipedia,Boginje,2022-04-14,1
bs.wikipedia,Boginje,2022-04-15,1
bs.wikipedia,Boginje,2022-04-16,2
bs.wikipedia,Boginje,2022-04-17,4
bs.wikipedia,Boginje,2022-04-18,3
bs.wikipedia,Boginje,2022-04-19,11
bs.wikipedia,Boginje,2022-04-20,2
bs.wikipedia,Boginje,2022-04-21,4
bs.wikipedia,Boginje,2022-04-22,4
bs.wikipedia,Boginje,2022-04-23,5
bs.wikipedia,Boginje,2022-04-24,2
bs.wikipedia,Boginje,2022-04-25,4
bs.wikipedia,Boginje,2022-04-26,4
bs.wikipedia,Boginje,2022-04-27,0
bs.wikipedia,Boginje,2022-04-28,11
bs.wikipedia,Boginje,2022-04-29,1
bs.wikipedia,Boginje,2022-04-30,3
bs.wikipedia,Boginje,2022-05-01,5
bs.wikipedia,Boginje,2022-05-02,2
bs.wikipedia,Boginje,2022-05-03,1
bs.wikipedia,Boginje,2022-05-04,7
bs.wikipedia,Boginje,2022-05-05,3
bs.wikipedia,Boginje,2022-05-06,1
bs.wikipedia,Boginje,2022-05-07,3
bs.wikipedia,Boginje,2022-05-08,7
bs.wikipedia,Boginje,2022-05-09,1
bs.wikipedia,Boginje,2022-05-10,5
bs.wikipedia,Boginje,2022-05-11,2
bs.wikipedia,Boginje,2022-05-12,8
bs.wikipedia,Boginje,2022-05-13,4
bs.wikipedia,Boginje,2022-05-14,2
bs.wikipedia,Boginje,2022-05-15,1
bs.wikipedia,Boginje,2022-05-16,5
bs.wikipedia,Boginje,2022-05-17,5
bs.wikipedia,Boginje,2022-05-18,5
bs.wikipedia,Boginje,2022-05-19,9
bs.wikipedia,Boginje,2022-05-20,24
bs.wikipedia,Boginje,2022-05-21,24
bs.wikipedia,Boginje,2022-05-22,13
bs.wikipedia,Boginje,2022-05-23,20
bs.wikipedia,Boginje,2022-05-24,17
bs.wikipedia,Boginje,2022-05-25,7
bs.wikipedia,Boginje,2022-05-26,7
bs.wikipedia,Boginje,2022-05-27,5
bs.wikipedia,Boginje,2022-05-28,9
bs.wikipedia,Boginje,2022-05-29,13
bs.wikipedia,Boginje,2022-05-30,5
bs.wikipedia,Boginje,2022-05-31,7
bs.wikipedia,Boginje,2022-06-01,4
bs.wikipedia,Boginje,2022-06-02,10
bs.wikipedia,Boginje,2022-06-03,4
bs.wikipedia,Boginje,2022-06-04,6
bs.wikipedia,Boginje,2022-06-05,8
bs.wikipedia,Boginje,2022-06-06,3
bs.wikipedia,Boginje,2022-06-07,6
bs.wikipedia,Boginje,2022-06-08,1
bs.wikipedia,Boginje,2022-06-09,10
bs.wikipedia,Boginje,2022-06-10,2
bs.wikipedia,Boginje,2022-06-11,2
bs.wikipedia,Boginje,2022-06-12,2
bs.wikipedia,Boginje,2022-06-13,7
bs.wikipedia,Boginje,2022-06-14,7
bs.wikipedia,Boginje,2022-06-15,1
bs.wikipedia,Boginje,2022-06-16,9
bs.wikipedia,Boginje,2022-06-17,1
bs.wikipedia,Boginje,2022-06-18,5
bs.wikipedia,Boginje,2022-06-19,4
bs.wikipedia,Boginje,2022-06-20,3
bs.wikipedia,Boginje,2022-06-21,6
bs.wikipedia,Boginje,2022-06-22,0
bs.wikipedia,Boginje,2022-06-23,0
bs.wikipedia,Boginje,2022-06-24,3
bs.wikipedia,Boginje,2022-06-25,2
bs.wikipedia,Boginje,2022-06-26,4
bs.wikipedia,Boginje,2022-06-27,4
bs.wikipedia,Boginje,2022-06-28,4
bs.wikipedia,Boginje,2022-06-29,6
bs.wikipedia,Boginje,2022-06-30,7
bs.wikipedia,Boginje,2022-07-01,3
bs.wikipedia,Boginje,2022-07-02,3
bs.wikipedia,Boginje,2022-07-03,4
bs.wikipedia,Boginje,2022-07-04,3
bs.wikipedia,Boginje,2022-07-05,4
bs.wikipedia,Boginje,2022-07-06,4
bs.wikipedia,Boginje,2022-07-07,6
bs.wikipedia,Boginje,2022-07-08,1
bs.wikipedia,Boginje,2022-07-09,1
bs.wikipedia,Boginje,2022-07-10,2
bs.wikipedia,Boginje,2022-07-11,3
bs.wikipedia,Boginje,2022-07-12,2
bs.wikipedia,Boginje,2022-07-13,1
bs.wikipedia,Boginje,2022-07-14,5
bs.wikipedia,Boginje,2022-07-15,5
bs.wikipedia,Boginje,2022-07-16,3
bs.wikipedia,Boginje,2022-07-17,3
bs.wikipedia,Boginje,2022-07-18,0
bs.wikipedia,Boginje,2022-07-19,1
bs.wikipedia,Boginje,2022-07-20,4
bs.wikipedia,Boginje,2022-07-21,2
bs.wikipedia,Boginje,2022-07-22,10
bs.wikipedia,Boginje,2022-07-23,12
bs.wikipedia,Boginje,2022-07-24,4
bs.wikipedia,Boginje,2022-07-25,6
bs.wikipedia,Boginje,2022-07-26,6
bs.wikipedia,Boginje,2022-07-27,4
bs.wikipedia,Boginje,2022-07-28,8
bs.wikipedia,Boginje,2022-07-29,2
bs.wikipedia,Boginje,2022-07-30,3
bs.wikipedia,Boginje,2022-07-31,3
bs.wikipedia,Boginje,2022-08-01,2
bs.wikipedia,Boginje,2022-08-02,2
bs.wikipedia,Boginje,2022-08-03,2
bs.wikipedia,Boginje,2022-08-04,0
bs.wikipedia,Boginje,2022-08-05,5
bs.wikipedia,Boginje,2022-08-06,7
bs.wikipedia,Boginje,2022-08-07,1
bs.wikipedia,Boginje,2022-08-08,2
bs.wikipedia,Boginje,2022-08-09,11
bs.wikipedia,Boginje,2022-08-10,7
bs.wikipedia,Boginje,2022-08-11,1
bs.wikipedia,Boginje,2022-08-12,2
bs.wikipedia,Boginje,2022-08-13,3
bs.wikipedia,Boginje,2022-08-14,3
bs.wikipedia,Boginje,2022-08-15,7
bs.wikipedia,Boginje,2022-08-16,3
bs.wikipedia,Boginje,2022-08-17,1
bs.wikipedia,Boginje,2022-08-18,4
bs.wikipedia,Boginje,2022-08-19,2
bs.wikipedia,Boginje,2022-08-20,0
bs.wikipedia,Boginje,2022-08-21,1
bs.wikipedia,Boginje,2022-08-22,0
bs.wikipedia,Boginje,2022-08-23,2
bs.wikipedia,Boginje,2022-08-24,3
bs.wikipedia,Boginje,2022-08-25,2
bs.wikipedia,Boginje,2022-08-26,5
bs.wikipedia,Boginje,2022-08-27,1
bs.wikipedia,Boginje,2022-08-28,2
bs.wikipedia,Boginje,2022-08-29,3
bs.wikipedia,Boginje,2022-08-30,4
bs.wikipedia,Boginje,2022-09-01,4
bs.wikipedia,Boginje,2022-09-02,2
bs.wikipedia,Boginje,2022-09-03,7
bs.wikipedia,Boginje,2022-09-04,3
bs.wikipedia,Boginje,2022-09-05,4
bs.wikipedia,Boginje,2022-09-06,5
bs.wikipedia,Boginje,2022-09-07,2
bs.wikipedia,Boginje,2022-09-08,0
bs.wikipedia,Boginje,2022-09-09,1
bs.wikipedia,Boginje,2022-09-10,0
bs.wikipedia,Boginje,2022-09-11,1
bs.wikipedia,Boginje,2022-09-13,2
bs.wikipedia,Boginje,2022-09-14,0
bs.wikipedia,Boginje,2022-09-15,4
bs.wikipedia,Boginje,2022-09-16,1
bs.wikipedia,Boginje,2022-09-17,3
bs.wikipedia,Boginje,2022-09-18,7
bs.wikipedia,Boginje,2022-09-19,1
bs.wikipedia,Boginje,2022-09-20,7
bs.wikipedia,Boginje,2022-09-21,2
bs.wikipedia,Boginje,2022-09-22,2
bs.wikipedia,Boginje,2022-09-23,3
bs.wikipedia,Boginje,2022-09-24,2
bs.wikipedia,Boginje,2022-09-25,8
bs.wikipedia,Boginje,2022-09-26,4
bs.wikipedia,Boginje,2022-09-27,3
bs.wikipedia,Boginje,2022-09-28,3
bs.wikipedia,Boginje,2022-09-29,1
bs.wikipedia,Boginje,2022-09-30,1
bs.wikipedia,Boginje,2022-10-01,5
bs.wikipedia,Boginje,2022-10-02,3
bs.wikipedia,Boginje,2022-10-03,3
bs.wikipedia,Boginje,2022-10-04,5
bs.wikipedia,Boginje,2022-10-05,0
bs.wikipedia,Boginje,2022-10-06,5
bs.wikipedia,Boginje,2022-10-07,3
bs.wikipedia,Boginje,2022-10-08,4
bs.wikipedia,Boginje,2022-10-09,2
bs.wikipedia,Boginje,2022-10-10,4
bs.wikipedia,Boginje,2022-10-11,3
bs.wikipedia,Boginje,2022-10-12,2
bs.wikipedia,Boginje,2022-10-13,3
bs.wikipedia,Boginje,2022-10-14,1
bs.wikipedia,Boginje,2022-10-15,2
bs.wikipedia,Boginje,2022-10-16,1
bs.wikipedia,Boginje,2022-10-17,3
bs.wikipedia,Boginje,2022-10-18,0
bs.wikipedia,Boginje,2022-10-19,1
bs.wikipedia,Boginje,2022-10-20,5
bs.wikipedia,Boginje,2022-10-21,1
bs.wikipedia,Boginje,2022-10-22,1
bs.wikipedia,Boginje,2022-10-23,3
bs.wikipedia,Boginje,2022-10-24,1
bs.wikipedia,Boginje,2022-10-25,6
bs.wikipedia,Boginje,2022-10-26,3
bs.wikipedia,Boginje,2022-10-27,2
bs.wikipedia,Boginje,2022-10-28,1
bs.wikipedia,Boginje,2022-10-29,3
bs.wikipedia,Boginje,2022-10-30,1
bs.wikipedia,Boginje,2022-10-31,5
bs.wikipedia,Boginje,2022-11-01,5
bs.wikipedia,Boginje,2022-11-02,2
bs.wikipedia,Boginje,2022-11-03,3
bs.wikipedia,Boginje,2022-11-04,4
bs.wikipedia,Boginje,2022-11-05,3
bs.wikipedia,Boginje,2022-11-06,6
bs.wikipedia,Boginje,2022-11-07,2
bs.wikipedia,Boginje,2022-11-08,4
bs.wikipedia,Boginje,2022-11-09,3
bs.wikipedia,Boginje,2022-11-10,8
bs.wikipedia,Boginje,2022-11-11,6
bs.wikipedia,Boginje,2022-11-12,1
bs.wikipedia,Boginje,2022-11-13,3
bs.wikipedia,Boginje,2022-11-14,1
bs.wikipedia,Boginje,2022-11-15,8
bs.wikipedia,Boginje,2022-11-16,7
bs.wikipedia,Boginje,2022-11-17,3
bs.wikipedia,Boginje,2022-11-18,4
bs.wikipedia,Boginje,2022-11-19,3
bs.wikipedia,Boginje,2022-11-20,3
bs.wikipedia,Boginje,2022-11-21,4
bs.wikipedia,Boginje,2022-11-22,2
bs.wikipedia,Boginje,2022-11-23,5
bs.wikipedia,Boginje,2022-11-24,3
bs.wikipedia,Boginje,2022-11-25,0
bs.wikipedia,Boginje,2022-11-26,1
bs.wikipedia,Boginje,2022-11-27,2
bs.wikipedia,Boginje,2022-11-28,9
bs.wikipedia,Boginje,2022-11-29,3
bs.wikipedia,Boginje,2022-11-30,3
bs.wikipedia,Boginje,2022-12-01,0
bs.wikipedia,Boginje,2022-12-02,2
bs.wikipedia,Boginje,2022-12-03,11
bs.wikipedia,Boginje,2022-12-04,8
bs.wikipedia,Boginje,2022-12-05,1
bs.wikipedia,Boginje,2022-12-06,3
bs.wikipedia,Boginje,2022-12-07,3
bs.wikipedia,Boginje,2022-12-08,1
bs.wikipedia,Boginje,2022-12-09,7
bs.wikipedia,Boginje,2022-12-10,6
bs.wikipedia,Boginje,2022-12-11,2
bs.wikipedia,Boginje,2022-12-12,4
bs.wikipedia,Boginje,2022-12-13,1
bs.wikipedia,Boginje,2022-12-14,4
bs.wikipedia,Boginje,2022-12-15,2
bs.wikipedia,Boginje,2022-12-16,0
bs.wikipedia,Boginje,2022-12-17,2
bs.wikipedia,Boginje,2022-12-18,6
bs.wikipedia,Boginje,2022-12-19,6
bs.wikipedia,Boginje,2022-12-20,13
bs.wikipedia,Boginje,2022-12-21,6
bs.wikipedia,Boginje,2022-12-22,1
bs.wikipedia,Boginje,2022-12-23,3
bs.wikipedia,Boginje,2022-12-24,6
bs.wikipedia,Boginje,2022-12-25,3
bs.wikipedia,Boginje,2022-12-26,10
bs.wikipedia,Boginje,2022-12-27,2
bs.wikipedia,Boginje,2022-12-28,2
bs.wikipedia,Boginje,2022-12-29,4
bs.wikipedia,Boginje,2022-12-30,3
bs.wikipedia,Boginje,2022-12-31,6
bs.wikipedia,Kašalj,2022-01-01,0
bs.wikipedia,Kašalj,2022-01-02,0
bs.wikipedia,Kašalj,2022-01-03,0
bs.wikipedia,Kašalj,2022-01-04,0
bs.wikipedia,Kašalj,2022-01-05,1
bs.wikipedia,Kašalj,2022-01-06,0
bs.wikipedia,Kašalj,2022-01-07,0
bs.wikipedia,Kašalj,2022-01-08,0
bs.wikipedia,Kašalj,2022-01-09,0
bs.wikipedia,Kašalj,2022-01-12,0
bs.wikipedia,Kašalj,2022-01-13,1
bs.wikipedia,Kašalj,2022-01-14,0
bs.wikipedia,Kašalj,2022-01-15,2
bs.wikipedia,Kašalj,2022-01-16,0
bs.wikipedia,Kašalj,2022-01-17,0
bs.wikipedia,Kašalj,2022-01-18,0
bs.wikipedia,Kašalj,2022-01-20,0
bs.wikipedia,Kašalj,2022-01-22,0
bs.wikipedia,Kašalj,2022-01-23,1
bs.wikipedia,Kašalj,2022-01-24,2
bs.wikipedia,Kašalj,2022-01-25,1
bs.wikipedia,Kašalj,2022-01-26,0
bs.wikipedia,Kašalj,2022-01-27,0
bs.wikipedia,Kašalj,2022-01-29,0
bs.wikipedia,Kašalj,2022-01-30,0
bs.wikipedia,Kašalj,2022-01-31,2
bs.wikipedia,Kašalj,2022-02-01,0
bs.wikipedia,Kašalj,2022-02-02,1
bs.wikipedia,Kašalj,2022-02-03,3
bs.wikipedia,Kašalj,2022-02-04,0
bs.wikipedia,Kašalj,2022-02-05,0
bs.wikipedia,Kašalj,2022-02-06,0
bs.wikipedia,Kašalj,2022-02-07,1
bs.wikipedia,Kašalj,2022-02-08,0
bs.wikipedia,Kašalj,2022-02-09,1
bs.wikipedia,Kašalj,2022-02-10,0
bs.wikipedia,Kašalj,2022-02-11,2
bs.wikipedia,Kašalj,2022-02-13,4
bs.wikipedia,Kašalj,2022-02-14,0
bs.wikipedia,Kašalj,2022-02-15,0
bs.wikipedia,Kašalj,2022-02-17,1
bs.wikipedia,Kašalj,2022-02-18,0
bs.wikipedia,Kašalj,2022-02-19,0
bs.wikipedia,Kašalj,2022-02-20,0
bs.wikipedia,Kašalj,2022-02-21,1
bs.wikipedia,Kašalj,2022-02-22,1
bs.wikipedia,Kašalj,2022-02-24,2
bs.wikipedia,Kašalj,2022-02-25,0
bs.wikipedia,Kašalj,2022-02-26,0
bs.wikipedia,Kašalj,2022-02-27,1
bs.wikipedia,Kašalj,2022-02-28,3
bs.wikipedia,Kašalj,2022-03-01,1
bs.wikipedia,Kašalj,2022-03-02,0
bs.wikipedia,Kašalj,2022-03-03,0
bs.wikipedia,Kašalj,2022-03-04,0
bs.wikipedia,Kašalj,2022-03-05,0
bs.wikipedia,Kašalj,2022-03-06,0
bs.wikipedia,Kašalj,2022-03-07,1
bs.wikipedia,Kašalj,2022-03-08,0
bs.wikipedia,Kašalj,2022-03-09,0
bs.wikipedia,Kašalj,2022-03-10,1
bs.wikipedia,Kašalj,2022-03-11,0
bs.wikipedia,Kašalj,2022-03-12,0
bs.wikipedia,Kašalj,2022-03-13,1
bs.wikipedia,Kašalj,2022-03-14,0
bs.wikipedia,Kašalj,2022-03-15,0
bs.wikipedia,Kašalj,2022-03-16,1
bs.wikipedia,Kašalj,2022-03-17,0
bs.wikipedia,Kašalj,2022-03-18,2
bs.wikipedia,Kašalj,2022-03-19,0
bs.wikipedia,Kašalj,2022-03-20,0
bs.wikipedia,Kašalj,2022-03-21,1
bs.wikipedia,Kašalj,2022-03-22,0
bs.wikipedia,Kašalj,2022-03-23,0
bs.wikipedia,Kašalj,2022-03-24,2
bs.wikipedia,Kašalj,2022-03-25,0
bs.wikipedia,Kašalj,2022-03-26,0
bs.wikipedia,Kašalj,2022-03-27,0
bs.wikipedia,Kašalj,2022-03-28,2
bs.wikipedia,Kašalj,2022-03-29,0
bs.wikipedia,Kašalj,2022-03-30,0
bs.wikipedia,Kašalj,2022-03-31,0
bs.wikipedia,Kašalj,2022-04-01,1
bs.wikipedia,Kašalj,2022-04-02,0
bs.wikipedia,Kašalj,2022-04-03,2
bs.wikipedia,Kašalj,2022-04-04,0
bs.wikipedia,Kašalj,2022-04-05,0
bs.wikipedia,Kašalj,2022-04-06,0
bs.wikipedia,Kašalj,2022-04-07,0
bs.wikipedia,Kašalj,2022-04-08,0
bs.wikipedia,Kašalj,2022-04-09,0
bs.wikipedia,Kašalj,2022-04-10,0
bs.wikipedia,Kašalj,2022-04-11,2
bs.wikipedia,Kašalj,2022-04-12,1
bs.wikipedia,Kašalj,2022-04-13,1
bs.wikipedia,Kašalj,2022-04-14,1
bs.wikipedia,Kašalj,2022-04-15,0
bs.wikipedia,Kašalj,2022-04-16,0
bs.wikipedia,Kašalj,2022-04-17,0
bs.wikipedia,Kašalj,2022-04-18,0
bs.wikipedia,Kašalj,2022-04-19,0
bs.wikipedia,Kašalj,2022-04-20,0
bs.wikipedia,Kašalj,2022-04-21,0
bs.wikipedia,Kašalj,2022-04-22,0
bs.wikipedia,Kašalj,2022-04-23,0
bs.wikipedia,Kašalj,2022-04-24,0
bs.wikipedia,Kašalj,2022-04-25,1
bs.wikipedia,Kašalj,2022-04-26,0
bs.wikipedia,Kašalj,2022-04-27,2
bs.wikipedia,Kašalj,2022-04-28,1
bs.wikipedia,Kašalj,2022-04-29,0
bs.wikipedia,Kašalj,2022-05-01,1
bs.wikipedia,Kašalj,2022-05-02,2
bs.wikipedia,Kašalj,2022-05-03,0
bs.wikipedia,Kašalj,2022-05-04,0
bs.wikipedia,Kašalj,2022-05-05,0
bs.wikipedia,Kašalj,2022-05-06,0
bs.wikipedia,Kašalj,2022-05-07,0
bs.wikipedia,Kašalj,2022-05-08,1
bs.wikipedia,Kašalj,2022-05-09,0
bs.wikipedia,Kašalj,2022-05-10,0
bs.wikipedia,Kašalj,2022-05-11,2
bs.wikipedia,Kašalj,2022-05-12,0
bs.wikipedia,Kašalj,2022-05-13,0
bs.wikipedia,Kašalj,2022-05-14,0
bs.wikipedia,Kašalj,2022-05-15,0
bs.wikipedia,Kašalj,2022-05-16,0
bs.wikipedia,Kašalj,2022-05-17,2
bs.wikipedia,Kašalj,2022-05-18,0
bs.wikipedia,Kašalj,2022-05-19,2
bs.wikipedia,Kašalj,2022-05-20,0
bs.wikipedia,Kašalj,2022-05-21,0
bs.wikipedia,Kašalj,2022-05-22,2
bs.wikipedia,Kašalj,2022-05-23,0
bs.wikipedia,Kašalj,2022-05-24,1
bs.wikipedia,Kašalj,2022-05-25,0
bs.wikipedia,Kašalj,2022-05-26,0
bs.wikipedia,Kašalj,2022-05-27,0
bs.wikipedia,Kašalj,2022-05-28,0
bs.wikipedia,Kašalj,2022-05-29,2
bs.wikipedia,Kašalj,2022-05-30,0
bs.wikipedia,Kašalj,2022-05-31,0
bs.wikipedia,Kašalj,2022-06-01,1
bs.wikipedia,Kašalj,2022-06-02,1
bs.wikipedia,Kašalj,2022-06-03,0
bs.wikipedia,Kašalj,2022-06-04,0
bs.wikipedia,Kašalj,2022-06-05,0
bs.wikipedia,Kašalj,2022-06-06,0
bs.wikipedia,Kašalj,2022-06-07,0
bs.wikipedia,Kašalj,2022-06-08,0
bs.wikipedia,Kašalj,2022-06-09,1
bs.wikipedia,Kašalj,2022-06-10,3
bs.wikipedia,Kašalj,2022-06-11,0
bs.wikipedia,Kašalj,2022-06-12,1
bs.wikipedia,Kašalj,2022-06-13,0
bs.wikipedia,Kašalj,2022-06-14,0
bs.wikipedia,Kašalj,2022-06-15,0
bs.wikipedia,Kašalj,2022-06-16,0
bs.wikipedia,Kašalj,2022-06-17,1
bs.wikipedia,Kašalj,2022-06-18,0
bs.wikipedia,Kašalj,2022-06-19,0
bs.wikipedia,Kašalj,2022-06-20,2
bs.wikipedia,Kašalj,2022-06-21,0
bs.wikipedia,Kašalj,2022-06-22,0
bs.wikipedia,Kašalj,2022-06-23,1
bs.wikipedia,Kašalj,2022-06-24,1
bs.wikipedia,Kašalj,2022-06-25,0
bs.wikipedia,Kašalj,2022-06-26,0
bs.wikipedia,Kašalj,2022-06-27,3
bs.wikipedia,Kašalj,2022-06-28,1
bs.wikipedia,Kašalj,2022-06-29,1
bs.wikipedia,Kašalj,2022-06-30,0
bs.wikipedia,Kašalj,2022-07-01,0
bs.wikipedia,Kašalj,2022-07-02,0
bs.wikipedia,Kašalj,2022-07-03,0
bs.wikipedia,Kašalj,2022-07-04,0
bs.wikipedia,Kašalj,2022-07-05,0
bs.wikipedia,Kašalj,2022-07-06,0
bs.wikipedia,Kašalj,2022-07-07,3
bs.wikipedia,Kašalj,2022-07-08,1
bs.wikipedia,Kašalj,2022-07-09,0
bs.wikipedia,Kašalj,2022-07-10,0
bs.wikipedia,Kašalj,2022-07-11,0
bs.wikipedia,Kašalj,2022-07-12,0
bs.wikipedia,Kašalj,2022-07-13,0
bs.wikipedia,Kašalj,2022-07-14,1
bs.wikipedia,Kašalj,2022-07-15,0
bs.wikipedia,Kašalj,2022-07-16,0
bs.wikipedia,Kašalj,2022-07-17,0
bs.wikipedia,Kašalj,2022-07-18,0
bs.wikipedia,Kašalj,2022-07-19,0
bs.wikipedia,Kašalj,2022-07-20,0
bs.wikipedia,Kašalj,2022-07-21,0
bs.wikipedia,Kašalj,2022-07-22,0
bs.wikipedia,Kašalj,2022-07-23,0
bs.wikipedia,Kašalj,2022-07-24,0
bs.wikipedia,Kašalj,2022-07-25,0
bs.wikipedia,Kašalj,2022-07-26,0
bs.wikipedia,Kašalj,2022-07-27,0
bs.wikipedia,Kašalj,2022-07-28,1
bs.wikipedia,Kašalj,2022-07-29,0
bs.wikipedia,Kašalj,2022-07-30,0
bs.wikipedia,Kašalj,2022-07-31,0
bs.wikipedia,Kašalj,2022-08-01,0
bs.wikipedia,Kašalj,2022-08-02,0
bs.wikipedia,Kašalj,2022-08-03,0
bs.wikipedia,Kašalj,2022-08-04,0
bs.wikipedia,Kašalj,2022-08-05,0
bs.wikipedia,Kašalj,2022-08-06,0
bs.wikipedia,Kašalj,2022-08-07,0
bs.wikipedia,Kašalj,2022-08-08,0
bs.wikipedia,Kašalj,2022-08-09,0
bs.wikipedia,Kašalj,2022-08-10,0
bs.wikipedia,Kašalj,2022-08-11,0
bs.wikipedia,Kašalj,2022-08-12,0
bs.wikipedia,Kašalj,2022-08-13,0
bs.wikipedia,Kašalj,2022-08-14,0
bs.wikipedia,Kašalj,2022-08-15,0
bs.wikipedia,Kašalj,2022-08-16,0
bs.wikipedia,Kašalj,2022-08-17,0
bs.wikipedia,Kašalj,2022-08-18,0
bs.wikipedia,Kašalj,2022-08-19,2
bs.wikipedia,Kašalj,2022-08-20,0
bs.wikipedia,Kašalj,2022-08-21,0
bs.wikipedia,Kašalj,2022-08-22,0
bs.wikipedia,Kašalj,2022-08-23,0
bs.wikipedia,Kašalj,2022-08-24,0
bs.wikipedia,Kašalj,2022-08-25,1
bs.wikipedia,Kašalj,2022-08-26,0
bs.wikipedia,Kašalj,2022-08-27,0
bs.wikipedia,Kašalj,2022-08-28,1
bs.wikipedia,Kašalj,2022-08-29,1
bs.wikipedia,Kašalj,2022-08-30,0
bs.wikipedia,Kašalj,2022-08-31,0
bs.wikipedia,Kašalj,2022-09-01,1
bs.wikipedia,Kašalj,2022-09-02,0
bs.wikipedia,Kašalj,2022-09-03,1
bs.wikipedia,Kašalj,2022-09-04,0
bs.wikipedia,Kašalj,2022-09-05,0
bs.wikipedia,Kašalj,2022-09-06,0
bs.wikipedia,Kašalj,2022-09-07,0
bs.wikipedia,Kašalj,2022-09-08,0
bs.wikipedia,Kašalj,2022-09-09,0
bs.wikipedia,Kašalj,2022-09-10,1
bs.wikipedia,Kašalj,2022-09-11,0
bs.wikipedia,Kašalj,2022-09-12,0
bs.wikipedia,Kašalj,2022-09-13,0
bs.wikipedia,Kašalj,2022-09-14,0
bs.wikipedia,Kašalj,2022-09-15,0
bs.wikipedia,Kašalj,2022-09-16,0
bs.wikipedia,Kašalj,2022-09-17,1
bs.wikipedia,Kašalj,2022-09-18,2
bs.wikipedia,Kašalj,2022-09-19,4
bs.wikipedia,Kašalj,2022-09-20,0
bs.wikipedia,Kašalj,2022-09-21,0
bs.wikipedia,Kašalj,2022-09-22,0
bs.wikipedia,Kašalj,2022-09-23,1
bs.wikipedia,Kašalj,2022-09-24,1
bs.wikipedia,Kašalj,2022-09-25,0
bs.wikipedia,Kašalj,2022-09-26,0
bs.wikipedia,Kašalj,2022-09-27,0
bs.wikipedia,Kašalj,2022-09-28,2
bs.wikipedia,Kašalj,2022-09-29,1
bs.wikipedia,Kašalj,2022-09-30,1
bs.wikipedia,Kašalj,2022-10-01,2
bs.wikipedia,Kašalj,2022-10-02,3
bs.wikipedia,Kašalj,2022-10-03,0
bs.wikipedia,Kašalj,2022-10-04,0
bs.wikipedia,Kašalj,2022-10-05,0
bs.wikipedia,Kašalj,2022-10-06,0
bs.wikipedia,Kašalj,2022-10-07,0
bs.wikipedia,Kašalj,2022-10-08,2
bs.wikipedia,Kašalj,2022-10-09,0
bs.wikipedia,Kašalj,2022-10-10,0
bs.wikipedia,Kašalj,2022-10-11,0
bs.wikipedia,Kašalj,2022-10-12,0
bs.wikipedia,Kašalj,2022-10-13,3
bs.wikipedia,Kašalj,2022-10-14,0
bs.wikipedia,Kašalj,2022-10-15,1
