project,page_title,date,pageviews
my.wikipedia,ချောင်းဆိုးခြင်း,2022-01-30,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-01-31,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-01,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-02,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-03,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-04,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-05,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-06,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-07,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-08,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-09,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-10,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-11,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-12,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-13,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-14,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-15,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-16,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-17,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-18,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-19,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-20,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-21,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-22,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-23,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-24,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-25,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-26,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-27,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-02-28,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-01,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-02,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-03,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-04,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-05,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-06,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-07,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-08,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-09,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-10,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-11,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-12,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-13,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-14,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-15,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-16,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-17,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-18,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-19,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-20,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-21,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-22,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-23,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-24,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-25,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-26,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-27,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-28,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-29,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-30,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-03-31,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-01,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-02,23
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-03,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-04,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-05,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-06,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-07,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-08,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-09,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-10,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-11,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-12,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-13,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-14,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-15,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-16,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-17,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-18,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-19,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-20,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-21,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-22,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-23,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-24,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-25,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-26,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-27,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-28,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-29,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-04-30,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-01,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-02,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-03,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-04,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-05,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-06,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-07,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-08,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-09,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-10,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-11,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-12,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-13,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-14,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-15,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-16,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-17,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-18,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-19,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-20,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-21,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-22,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-23,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-24,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-25,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-26,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-27,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-28,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-29,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-30,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-05-31,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-01,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-02,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-03,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-04,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-05,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-06,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-07,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-08,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-09,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-10,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-11,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-12,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-13,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-14,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-15,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-16,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-17,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-18,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-19,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-20,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-21,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-22,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-23,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-24,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-25,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-26,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-27,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-28,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-29,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-06-30,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-01,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-02,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-03,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-04,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-05,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-06,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-07,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-08,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-09,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-10,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-11,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-12,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-13,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-14,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-15,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-16,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-17,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-18,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-19,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-20,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-21,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-22,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-23,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-24,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-25,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-26,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-27,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-28,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-29,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-30,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-07-31,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-01,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-02,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-03,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-04,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-05,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-06,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-07,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-08,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-09,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-10,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-11,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-12,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-13,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-14,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-15,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-16,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-17,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-18,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-19,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-20,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-21,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-22,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-23,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-24,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-25,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-26,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-27,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-28,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-29,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-30,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-08-31,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-01,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-02,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-03,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-04,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-05,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-06,1
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-07,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-08,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-09,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-10,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-11,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-12,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-13,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-14,17
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-15,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-16,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-17,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-18,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-19,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-20,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-21,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-22,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-23,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-24,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-25,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-26,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-27,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-28,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-29,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-09-30,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-01,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-02,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-03,0
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-04,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-05,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-06,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-07,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-08,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-09,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-10,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-11,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-12,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-13,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-14,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-15,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-16,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-17,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-18,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-19,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-20,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-21,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-22,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-23,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-24,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-25,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-26,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-27,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-28,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-29,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-30,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-10-31,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-01,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-02,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-03,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-04,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-05,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-06,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-07,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-08,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-09,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-10,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-11,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-12,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-13,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-14,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-15,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-16,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-17,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-18,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-19,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-20,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-21,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-22,15
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-23,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-24,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-25,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-26,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-27,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-28,14
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-29,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-11-30,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-01,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-02,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-03,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-04,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-05,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-06,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-07,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-08,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-09,2
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-10,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-11,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-12,16
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-13,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-14,7
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-15,3
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-16,13
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-17,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-18,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-19,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-20,5
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-21,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-22,10
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-23,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-24,6
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-25,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-26,8
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-27,12
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-28,4
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-29,11
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-30,9
my.wikipedia,ချောင်းဆိုးခြင်း,2022-12-31,3
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-01,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-02,4
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-03,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-04,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-05,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-06,12
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-07,12
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-08,2
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-09,11
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-10,12
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-11,5
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-12,13
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-13,11
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-14,11
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-15,11
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-16,7
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-17,2
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-18,22
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-19,9
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-20,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-21,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-22,7
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-23,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-24,7
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-25,5
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-26,16
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-27,2
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-28,15
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-29,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-30,9
my.wikipedia,ဝမ်းလျှောခြင်း,2022-01-31,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-01,5
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-02,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-03,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-04,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-05,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-06,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-07,9
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-08,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-09,15
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-10,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-11,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-12,3
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-13,15
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-14,14
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-15,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-16,9
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-17,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-18,16
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-19,14
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-20,11
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-21,15
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-22,12
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-23,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-24,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-25,4
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-26,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-27,14
my.wikipedia,ဝမ်းလျှောခြင်း,2022-02-28,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-01,6
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-02,3
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-03,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-04,9
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-05,5
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-06,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-07,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-08,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-09,7
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-10,2
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-11,7
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-12,12
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-13,15
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-14,8
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-15,10
my.wikipedia,ဝမ်းလျှောခြင်း,2022-03-16,11
