project,page_title,date,pageviews
af.wikipedia,Genitale_vrat,2022-07-23,8
af.wikipedia,Genitale_vrat,2022-07-24,15
af.wikipedia,Genitale_vrat,2022-07-25,12
af.wikipedia,Genitale_vrat,2022-07-26,7
af.wikipedia,Genitale_vrat,2022-07-27,13
af.wikipedia,Genitale_vrat,2022-07-28,10
af.wikipedia,Genitale_vrat,2022-07-29,7
af.wikipedia,Genitale_vrat,2022-07-30,5
af.wikipedia,Genitale_vrat,2022-07-31,11
af.wikipedia,Genitale_vrat,2022-08-01,15
af.wikipedia,Genitale_vrat,2022-08-02,0
af.wikipedia,Genitale_vrat,2022-08-03,3
af.wikipedia,Genitale_vrat,2022-08-04,6
af.wikipedia,Genitale_vrat,2022-08-05,11
af.wikipedia,Genitale_vrat,2022-08-06,6
af.wikipedia,Genitale_vrat,2022-08-07,6
af.wikipedia,Genitale_vrat,2022-08-08,6
af.wikipedia,Genitale_vrat,2022-08-09,3
af.wikipedia,Genitale_vrat,2022-08-10,5
af.wikipedia,Genitale_vrat,2022-08-11,9
af.wikipedia,Genitale_vrat,2022-08-12,13
af.wikipedia,Genitale_vrat,2022-08-13,4
af.wikipedia,Genitale_vrat,2022-08-14,4
af.wikipedia,Genitale_vrat,2022-08-15,10
af.wikipedia,Genitale_vrat,2022-08-16,5
af.wikipedia,Genitale_vrat,2022-08-17,12
af.wikipedia,Genitale_vrat,2022-08-18,5
af.wikipedia,Genitale_vrat,2022-08-19,6
af.wikipedia,Genitale_vrat,2022-08-20,8
af.wikipedia,Genitale_vrat,2022-08-21,2
af.wikipedia,Genitale_vrat,2022-08-22,6
af.wikipedia,Genitale_vrat,2022-08-23,3
af.wikipedia,Genitale_vrat,2022-08-24,4
af.wikipedia,Genitale_vrat,2022-08-25,6
af.wikipedia,Genitale_vrat,2022-08-26,8
af.wikipedia,Genitale_vrat,2022-08-27,10
af.wikipedia,Genitale_vrat,2022-08-28,14
af.wikipedia,Genitale_vrat,2022-08-29,8
af.wikipedia,Genitale_vrat,2022-08-30,12
af.wikipedia,Genitale_vrat,2022-08-31,15
af.wikipedia,Genitale_vrat,2022-09-01,4
af.wikipedia,Genitale_vrat,2022-09-02,5
af.wikipedia,Genitale_vrat,2022-09-03,13
af.wikipedia,Genitale_vrat,2022-09-04,6
af.wikipedia,Genitale_vrat,2022-09-05,1
af.wikipedia,Genitale_vrat,2022-09-06,3
af.wikipedia,Genitale_vrat,2022-09-07,3
af.wikipedia,Genitale_vrat,2022-09-08,11
af.wikipedia,Genitale_vrat,2022-09-09,7
af.wikipedia,Genitale_vrat,2022-09-10,8
af.wikipedia,Genitale_vrat,2022-09-11,5
af.wikipedia,Genitale_vrat,2022-09-12,4
af.wikipedia,Genitale_vrat,2022-09-13,11
af.wikipedia,Genitale_vrat,2022-09-14,12
af.wikipedia,Genitale_vrat,2022-09-15,13
af.wikipedia,Genitale_vrat,2022-09-16,4
af.wikipedia,Genitale_vrat,2022-09-17,11
af.wikipedia,Genitale_vrat,2022-09-18,10
af.wikipedia,Genitale_vrat,2022-09-19,5
af.wikipedia,Genitale_vrat,2022-09-20,11
af.wikipedia,Genitale_vrat,2022-09-21,3
af.wikipedia,Genitale_vrat,2022-09-22,11
af.wikipedia,Genitale_vrat,2022-09-23,9
af.wikipedia,Genitale_vrat,2022-09-24,5
af.wikipedia,Genitale_vrat,2022-09-25,7
af.wikipedia,Genitale_vrat,2022-09-26,5
af.wikipedia,Genitale_vrat,2022-09-27,11
af.wikipedia,Genitale_vrat,2022-09-28,3
af.wikipedia,Genitale_vrat,2022-09-29,2
af.wikipedia,Genitale_vrat,2022-09-30,4
af.wikipedia,Genitale_vrat,2022-10-01,2
af.wikipedia,Genitale_vrat,2022-10-02,6
af.wikipedia,Genitale_vrat,2022-10-03,7
af.wikipedia,Genitale_vrat,2022-10-04,4
af.wikipedia,Genitale_vrat,2022-10-05,10
af.wikipedia,Genitale_vrat,2022-10-06,7
af.wikipedia,Genitale_vrat,2022-10-07,7
af.wikipedia,Genitale_vrat,2022-10-08,3
af.wikipedia,Genitale_vrat,2022-10-09,6
af.wikipedia,Genitale_vrat,2022-10-10,17
af.wikipedia,Genitale_vrat,2022-10-11,8
af.wikipedia,Genitale_vrat,2022-10-12,6
af.wikipedia,Genitale_vrat,2022-10-13,9
af.wikipedia,Genitale_vrat,2022-10-14,11
af.wikipedia,Genitale_vrat,2022-10-15,2
af.wikipedia,Genitale_vrat,2022-10-16,7
af.wikipedia,Genitale_vrat,2022-10-17,12
af.wikipedia,Genitale_vrat,2022-10-18,15
af.wikipedia,Genitale_vrat,2022-10-19,4
af.wikipedia,Genitale_vrat,2022-10-20,12
af.wikipedia,Genitale_vrat,2022-10-21,14
af.wikipedia,Genitale_vrat,2022-10-22,13
af.wikipedia,Genitale_vrat,2022-10-23,8
af.wikipedia,Genitale_vrat,2022-10-24,9
af.wikipedia,Genitale_vrat,2022-10-25,4
af.wikipedia,Genitale_vrat,2022-10-26,13
af.wikipedia,Genitale_vrat,2022-10-27,10
af.wikipedia,Genitale_vrat,2022-10-28,9
af.wikipedia,Genitale_vrat,2022-10-29,1
af.wikipedia,Genitale_vrat,2022-10-30,7
af.wikipedia,Genitale_vrat,2022-10-31,18
af.wikipedia,Genitale_vrat,2022-11-01,4
af.wikipedia,Genitale_vrat,2022-11-02,11
af.wikipedia,Genitale_vrat,2022-11-03,10
af.wikipedia,Genitale_vrat,2022-11-04,5
af.wikipedia,Genitale_vrat,2022-11-05,3
af.wikipedia,Genitale_vrat,2022-11-06,8
af.wikipedia,Genitale_vrat,2022-11-07,7
af.wikipedia,Genitale_vrat,2022-11-08,11
af.wikipedia,Genitale_vrat,2022-11-09,11
af.wikipedia,Genitale_vrat,2022-11-10,13
af.wikipedia,Genitale_vrat,2022-11-11,5
af.wikipedia,Genitale_vrat,2022-11-12,9
af.wikipedia,Genitale_vrat,2022-11-13,6
af.wikipedia,Genitale_vrat,2022-11-14,10
af.wikipedia,Genitale_vrat,2022-11-15,3
af.wikipedia,Genitale_vrat,2022-11-16,9
af.wikipedia,Genitale_vrat,2022-11-17,3
af.wikipedia,Genitale_vrat,2022-11-18,6
af.wikipedia,Genitale_vrat,2022-11-19,22
af.wikipedia,Genitale_vrat,2022-11-20,14
af.wikipedia,Genitale_vrat,2022-11-21,10
af.wikipedia,Genitale_vrat,2022-11-22,8
af.wikipedia,Genitale_vrat,2022-11-23,4
af.wikipedia,Genitale_vrat,2022-11-24,12
af.wikipedia,Genitale_vrat,2022-11-25,5
af.wikipedia,Genitale_vrat,2022-11-26,9
af.wikipedia,Genitale_vrat,2022-11-27,15
af.wikipedia,Genitale_vrat,2022-11-28,13
af.wikipedia,Genitale_vrat,2022-11-29,11
af.wikipedia,Genitale_vrat,2022-11-30,9
af.wikipedia,Genitale_vrat,2022-12-01,5
af.wikipedia,Genitale_vrat,2022-12-02,5
af.wikipedia,Genitale_vrat,2022-12-03,2
af.wikipedia,Genitale_vrat,2022-12-04,6
af.wikipedia,Genitale_vrat,2022-12-05,13
af.wikipedia,Genitale_vrat,2022-12-06,6
af.wikipedia,Genitale_vrat,2022-12-07,9
af.wikipedia,Genitale_vrat,2022-12-08,9
af.wikipedia,Genitale_vrat,2022-12-09,1
af.wikipedia,Genitale_vrat,2022-12-10,6
af.wikipedia,Genitale_vrat,2022-12-11,8
af.wikipedia,Genitale_vrat,2022-12-12,5
af.wikipedia,Genitale_vrat,2022-12-13,8
af.wikipedia,Genitale_vrat,2022-12-14,7
af.wikipedia,Genitale_vrat,2022-12-15,10
af.wikipedia,Genitale_vrat,2022-12-16,3
af.wikipedia,Genitale_vrat,2022-12-17,5
af.wikipedia,Genitale_vrat,2022-12-18,10
af.wikipedia,Genitale_vrat,2022-12-19,6
af.wikipedia,Genitale_vrat,2022-12-20,7
af.wikipedia,Genitale_vrat,2022-12-21,3
af.wikipedia,Genitale_vrat,2022-12-22,4
af.wikipedia,Genitale_vrat,2022-12-23,4
af.wikipedia,Genitale_vrat,2022-12-24,5
af.wikipedia,Genitale_vrat,2022-12-25,7
af.wikipedia,Genitale_vrat,2022-12-26,1
af.wikipedia,Genitale_vrat,2022-12-27,9
af.wikipedia,Genitale_vrat,2022-12-28,2
af.wikipedia,Genitale_vrat,2022-12-29,4
af.wikipedia,Genitale_vrat,2022-12-30,5
af.wikipedia,Genitale_vrat,2022-12-31,1
af.wikipedia,Herpes_simplex,2022-01-01,14
af.wikipedia,Herpes_simplex,2022-01-02,25
af.wikipedia,Herpes_simplex,2022-01-03,27
af.wikipedia,Herpes_simplex,2022-01-04,22
af.wikipedia,Herpes_simplex,2022-01-05,27
af.wikipedia,Herpes_simplex,2022-01-06,12
af.wikipedia,Herpes_simplex,2022-01-07,19
af.wikipedia,Herpes_simplex,2022-01-08,20
af.wikipedia,Herpes_simplex,2022-01-09,20
af.wikipedia,Herpes_simplex,2022-01-10,9
af.wikipedia,Herpes_simplex,2022-01-11,16
af.wikipedia,Herpes_simplex,2022-01-12,10
af.wikipedia,Herpes_simplex,2022-01-13,18
af.wikipedia,Herpes_simplex,2022-01-14,14
af.wikipedia,Herpes_simplex,2022-01-15,9
af.wikipedia,Herpes_simplex,2022-01-16,24
af.wikipedia,Herpes_simplex,2022-01-17,17
af.wikipedia,Herpes_simplex,2022-01-18,15
af.wikipedia,Herpes_simplex,2022-01-19,11
af.wikipedia,Herpes_simplex,2022-01-20,12
af.wikipedia,Herpes_simplex,2022-01-21,14
af.wikipedia,Herpes_simplex,2022-01-22,10
af.wikipedia,Herpes_simplex,2022-01-23,22
af.wikipedia,Herpes_simplex,2022-01-24,16
af.wikipedia,Herpes_simplex,2022-01-25,14
af.wikipedia,Herpes_simplex,2022-01-26,17
af.wikipedia,Herpes_simplex,2022-01-27,28
af.wikipedia,Herpes_simplex,2022-01-28,12
af.wikipedia,Herpes_simplex,2022-01-29,9
af.wikipedia,Herpes_simplex,2022-01-30,17
af.wikipedia,Herpes_simplex,2022-01-31,18
af.wikipedia,Herpes_simplex,2022-02-01,24
af.wikipedia,Herpes_simplex,2022-02-02,15
af.wikipedia,Herpes_simplex,2022-02-03,15
af.wikipedia,Herpes_simplex,2022-02-04,10
af.wikipedia,Herpes_simplex,2022-02-05,14
af.wikipedia,Herpes_simplex,2022-02-06,20
af.wikipedia,Herpes_simplex,2022-02-07,24
af.wikipedia,Herpes_simplex,2022-02-08,17
af.wikipedia,Herpes_simplex,2022-02-09,12
af.wikipedia,Herpes_simplex,2022-02-10,20
af.wikipedia,Herpes_simplex,2022-02-11,21
af.wikipedia,Herpes_simplex,2022-02-12,9
af.wikipedia,Herpes_simplex,2022-02-13,15
af.wikipedia,Herpes_simplex,2022-02-14,10
af.wikipedia,Herpes_simplex,2022-02-15,18
af.wikipedia,Herpes_simplex,2022-02-16,16
af.wikipedia,Herpes_simplex,2022-02-17,11
af.wikipedia,Herpes_simplex,2022-02-18,17
af.wikipedia,Herpes_simplex,2022-02-19,18
af.wikipedia,Herpes_simplex,2022-02-20,14
af.wikipedia,Herpes_simplex,2022-02-21,18
af.wikipedia,Herpes_simplex,2022-02-22,24
af.wikipedia,Herpes_simplex,2022-02-23,16
af.wikipedia,Herpes_simplex,2022-02-24,21
af.wikipedia,Herpes_simplex,2022-02-25,7
af.wikipedia,Herpes_simplex,2022-02-26,10
af.wikipedia,Herpes_simplex,2022-02-27,20
af.wikipedia,Herpes_simplex,2022-02-28,18
af.wikipedia,Herpes_simplex,2022-03-01,9
af.wikipedia,Herpes_simplex,2022-03-02,19
af.wikipedia,Herpes_simplex,2022-03-03,8
af.wikipedia,Herpes_simplex,2022-03-04,18
af.wikipedia,Herpes_simplex,2022-03-05,11
af.wikipedia,Herpes_simplex,2022-03-06,21
af.wikipedia,Herpes_simplex,2022-03-07,26
af.wikipedia,Herpes_simplex,2022-03-08,11
af.wikipedia,Herpes_simplex,2022-03-09,9
af.wikipedia,Herpes_simplex,2022-03-10,22
af.wikipedia,Herpes_simplex,2022-03-11,11
af.wikipedia,Herpes_simplex,2022-03-12,9
af.wikipedia,Herpes_simplex,2022-03-13,23
af.wikipedia,Herpes_simplex,2022-03-14,11
af.wikipedia,Herpes_simplex,2022-03-15,19
af.wikipedia,Herpes_simplex,2022-03-16,27
af.wikipedia,Herpes_simplex,2022-03-17,11
af.wikipedia,Herpes_simplex,2022-03-18,8
af.wikipedia,Herpes_simplex,2022-03-19,6
af.wikipedia,Herpes_simplex,2022-03-20,12
af.wikipedia,Herpes_simplex,2022-03-21,19
af.wikipedia,Herpes_simplex,2022-03-22,13
af.wikipedia,Herpes_simplex,2022-03-23,15
af.wikipedia,Herpes_simplex,2022-03-24,13
af.wikipedia,Herpes_simplex,2022-03-25,9
af.wikipedia,Herpes_simplex,2022-03-26,13
af.wikipedia,Herpes_simplex,2022-03-27,16
af.wikipedia,Herpes_simplex,2022-03-28,24
af.wikipedia,Herpes_simplex,2022-03-29,12
af.wikipedia,Herpes_simplex,2022-03-30,14
af.wikipedia,Herpes_simplex,2022-03-31,11
af.wikipedia,Herpes_simplex,2022-04-01,6
af.wikipedia,Herpes_simplex,2022-04-02,7
af.wikipedia,Herpes_simplex,2022-04-03,7
af.wikipedia,Herpes_simplex,2022-04-04,17
af.wikipedia,Herpes_simplex,2022-04-05,12
af.wikipedia,Herpes_simplex,2022-04-06,10
af.wikipedia,Herpes_simplex,2022-04-07,10
af.wikipedia,Herpes_simplex,2022-04-08,11
af.wikipedia,Herpes_simplex,2022-04-09,6
af.wikipedia,Herpes_simplex,2022-04-10,17
af.wikipedia,Herpes_simplex,2022-04-11,13
af.wikipedia,Herpes_simplex,2022-04-12,15
af.wikipedia,Herpes_simplex,2022-04-13,14
af.wikipedia,Herpes_simplex,2022-04-14,7
af.wikipedia,Herpes_simplex,2022-04-15,9
af.wikipedia,Herpes_simplex,2022-04-16,7
af.wikipedia,Herpes_simplex,2022-04-17,11
af.wikipedia,Herpes_simplex,2022-04-18,10
af.wikipedia,Herpes_simplex,2022-04-19,7
af.wikipedia,Herpes_simplex,2022-04-20,13
af.wikipedia,Herpes_simplex,2022-04-21,13
af.wikipedia,Herpes_simplex,2022-04-22,11
af.wikipedia,Herpes_simplex,2022-04-23,19
af.wikipedia,Herpes_simplex,2022-04-24,12
af.wikipedia,Herpes_simplex,2022-04-25,17
af.wikipedia,Herpes_simplex,2022-04-26,16
af.wikipedia,Herpes_simplex,2022-04-27,12
af.wikipedia,Herpes_simplex,2022-04-28,14
af.wikipedia,Herpes_simplex,2022-04-29,17
af.wikipedia,Herpes_simplex,2022-04-30,18
af.wikipedia,Herpes_simplex,2022-05-01,14
af.wikipedia,Herpes_simplex,2022-05-02,25
af.wikipedia,Herpes_simplex,2022-05-03,9
af.wikipedia,Herpes_simplex,2022-05-04,13
af.wikipedia,Herpes_simplex,2022-05-05,13
af.wikipedia,Herpes_simplex,2022-05-06,14
af.wikipedia,Herpes_simplex,2022-05-07,9
af.wikipedia,Herpes_simplex,2022-05-08,13
af.wikipedia,Herpes_simplex,2022-05-09,12
af.wikipedia,Herpes_simplex,2022-05-10,8
af.wikipedia,Herpes_simplex,2022-05-11,8
af.wikipedia,Herpes_simplex,2022-05-12,15
af.wikipedia,Herpes_simplex,2022-05-13,7
af.wikipedia,Herpes_simplex,2022-05-14,15
af.wikipedia,Herpes_simplex,2022-05-15,7
af.wikipedia,Herpes_simplex,2022-05-16,8
af.wikipedia,Herpes_simplex,2022-05-17,9
af.wikipedia,Herpes_simplex,2022-05-18,17
af.wikipedia,Herpes_simplex,2022-05-19,11
af.wikipedia,Herpes_simplex,2022-05-20,10
af.wikipedia,Herpes_simplex,2022-05-21,10
af.wikipedia,Herpes_simplex,2022-05-22,8
af.wikipedia,Herpes_simplex,2022-05-23,14
af.wikipedia,Herpes_simplex,2022-05-24,14
af.wikipedia,Herpes_simplex,2022-05-25,13
af.wikipedia,Herpes_simplex,2022-05-26,11
af.wikipedia,Herpes_simplex,2022-05-27,6
af.wikipedia,Herpes_simplex,2022-05-28,8
af.wikipedia,Herpes_simplex,2022-05-29,12
af.wikipedia,Herpes_simplex,2022-05-30,10
af.wikipedia,Herpes_simplex,2022-05-31,8
af.wikipedia,Herpes_simplex,2022-06-01,10
af.wikipedia,Herpes_simplex,2022-06-02,8
af.wikipedia,Herpes_simplex,2022-06-03,20
af.wikipedia,Herpes_simplex,2022-06-04,11
af.wikipedia,Herpes_simplex,2022-06-05,8
af.wikipedia,Herpes_simplex,2022-06-06,10
af.wikipedia,Herpes_simplex,2022-06-07,17
af.wikipedia,Herpes_simplex,2022-06-08,14
af.wikipedia,Herpes_simplex,2022-06-09,14
af.wikipedia,Herpes_simplex,2022-06-10,22
af.wikipedia,Herpes_simplex,2022-06-11,5
af.wikipedia,Herpes_simplex,2022-06-12,17
af.wikipedia,Herpes_simplex,2022-06-13,14
af.wikipedia,Herpes_simplex,2022-06-14,12
af.wikipedia,Herpes_simplex,2022-06-15,8
af.wikipedia,Herpes_simplex,2022-06-16,11
af.wikipedia,Herpes_simplex,2022-06-17,4
af.wikipedia,Herpes_simplex,2022-06-18,6
af.wikipedia,Herpes_simplex,2022-06-19,24
af.wikipedia,Herpes_simplex,2022-06-20,15
af.wikipedia,Herpes_simplex,2022-06-21,18
af.wikipedia,Herpes_simplex,2022-06-22,11
af.wikipedia,Herpes_simplex,2022-06-23,16
af.wikipedia,Herpes_simplex,2022-06-24,7
af.wikipedia,Herpes_simplex,2022-06-25,16
af.wikipedia,Herpes_simplex,2022-06-26,6
af.wikipedia,Herpes_simplex,2022-06-27,13
af.wikipedia,Herpes_simplex,2022-06-28,11
af.wikipedia,Herpes_simplex,2022-06-29,6
af.wikipedia,Herpes_simplex,2022-06-30,7
af.wikipedia,Herpes_simplex,2022-07-01,10
af.wikipedia,Herpes_simplex,2022-07-02,11
af.wikipedia,Herpes_simplex,2022-07-03,17
af.wikipedia,Herpes_simplex,2022-07-04,15
af.wikipedia,Herpes_simplex,2022-07-05,14
af.wikipedia,Herpes_simplex,2022-07-06,11
af.wikipedia,Herpes_simplex,2022-07-07,8
af.wikipedia,Herpes_simplex,2022-07-08,8
af.wikipedia,Herpes_simplex,2022-07-09,8
af.wikipedia,Herpes_simplex,2022-07-10,11
af.wikipedia,Herpes_simplex,2022-07-11,20
af.wikipedia,Herpes_simplex,2022-07-12,10
af.wikipedia,Herpes_simplex,2022-07-13,13
af.wikipedia,Herpes_simplex,2022-07-14,12
af.wikipedia,Herpes_simplex,2022-07-15,9
af.wikipedia,Herpes_simplex,2022-07-16,5
af.wikipedia,Herpes_simplex,2022-07-17,14
af.wikipedia,Herpes_simplex,2022-07-18,12
af.wikipedia,Herpes_simplex,2022-07-19,21
af.wikipedia,Herpes_simplex,2022-07-20,15
af.wikipedia,Herpes_simplex,2022-07-21,7
af.wikipedia,Herpes_simplex,2022-07-22,8
af.wikipedia,Herpes_simplex,2022-07-23,4
af.wikipedia,Herpes_simplex,2022-07-24,13
af.wikipedia,Herpes_simplex,2022-07-25,8
af.wikipedia,Herpes_simplex,2022-07-26,6
af.wikipedia,Herpes_simplex,2022-07-27,19
af.wikipedia,Herpes_simplex,2022-07-28,13
af.wikipedia,Herpes_simplex,2022-07-29,10
af.wikipedia,Herpes_simplex,2022-07-30,14
af.wikipedia,Herpes_simplex,2022-07-31,17
af.wikipedia,Herpes_simplex,2022-08-01,16
af.wikipedia,Herpes_simplex,2022-08-02,10
af.wikipedia,Herpes_simplex,2022-08-03,22
af.wikipedia,Herpes_simplex,2022-08-04,13
af.wikipedia,Herpes_simplex,2022-08-05,10
af.wikipedia,Herpes_simplex,2022-08-06,14
af.wikipedia,Herpes_simplex,2022-08-07,12
af.wikipedia,Herpes_simplex,2022-08-08,10
af.wikipedia,Herpes_simplex,2022-08-09,13
af.wikipedia,Herpes_simplex,2022-08-10,18
af.wikipedia,Herpes_simplex,2022-08-11,16
af.wikipedia,Herpes_simplex,2022-08-12,10
af.wikipedia,Herpes_simplex,2022-08-13,6
af.wikipedia,Herpes_simplex,2022-08-14,19
af.wikipedia,Herpes_simplex,2022-08-15,18
af.wikipedia,Herpes_simplex,2022-08-16,22
af.wikipedia,Herpes_simplex,2022-08-17,15
af.wikipedia,Herpes_simplex,2022-08-18,15
af.wikipedia,Herpes_simplex,2022-08-19,12
af.wikipedia,Herpes_simplex,2022-08-20,9
af.wikipedia,Herpes_simplex,2022-08-21,10
af.wikipedia,Herpes_simplex,2022-08-22,22
af.wikipedia,Herpes_simplex,2022-08-23,14
af.wikipedia,Herpes_simplex,2022-08-24,21
af.wikipedia,Herpes_simplex,2022-08-25,29
af.wikipedia,Herpes_simplex,2022-08-26,19
af.wikipedia,Herpes_simplex,2022-08-27,9
af.wikipedia,Herpes_simplex,2022-08-28,16
af.wikipedia,Herpes_simplex,2022-08-29,13
af.wikipedia,Herpes_simplex,2022-08-30,17
af.wikipedia,Herpes_simplex,2022-08-31,17
af.wikipedia,Herpes_simplex,2022-09-01,13
af.wikipedia,Herpes_simplex,2022-09-02,11
af.wikipedia,Herpes_simplex,2022-09-03,11
af.wikipedia,Herpes_simplex,2022-09-04,12
af.wikipedia,Herpes_simplex,2022-09-05,18
af.wikipedia,Herpes_simplex,2022-09-06,18
af.wikipedia,Herpes_simplex,2022-09-07,22
af.wikipedia,Herpes_simplex,2022-09-08,19
af.wikipedia,Herpes_simplex,2022-09-09,8
af.wikipedia,Herpes_simplex,2022-09-10,13
af.wikipedia,Herpes_simplex,2022-09-11,9
af.wikipedia,Herpes_simplex,2022-09-12,15
af.wikipedia,Herpes_simplex,2022-09-13,19
af.wikipedia,Herpes_simplex,2022-09-14,11
af.wikipedia,Herpes_simplex,2022-09-15,14
af.wikipedia,Herpes_simplex,2022-09-16,7
af.wikipedia,Herpes_simplex,2022-09-17,24
af.wikipedia,Herpes_simplex,2022-09-18,18
af.wikipedia,Herpes_simplex,2022-09-19,5
af.wikipedia,Herpes_simplex,2022-09-20,12
af.wikipedia,Herpes_simplex,2022-09-21,16
af.wikipedia,Herpes_simplex,2022-09-22,13
af.wikipedia,Herpes_simplex,2022-09-23,11
af.wikipedia,Herpes_simplex,2022-09-24,10
af.wikipedia,Herpes_simplex,2022-09-25,8
af.wikipedia,Herpes_simplex,2022-09-26,25
af.wikipedia,Herpes_simplex,2022-09-27,13
af.wikipedia,Herpes_simplex,2022-09-28,16
af.wikipedia,Herpes_simplex,2022-09-29,9
af.wikipedia,Herpes_simplex,2022-09-30,10
af.wikipedia,Herpes_simplex,2022-10-01,15
af.wikipedia,Herpes_simplex,2022-10-02,26
af.wikipedia,Herpes_simplex,2022-10-03,9
af.wikipedia,Herpes_simplex,2022-10-04,12
af.wikipedia,Herpes_simplex,2022-10-05,17
af.wikipedia,Herpes_simplex,2022-10-06,16
af.wikipedia,Herpes_simplex,2022-10-07,14
af.wikipedia,Herpes_simplex,2022-10-08,11
af.wikipedia,Herpes_simplex,2022-10-09,14
af.wikipedia,Herpes_simplex,2022-10-10,19
af.wikipedia,Herpes_simplex,2022-10-11,20
af.wikipedia,Herpes_simplex,2022-10-12,12
af.wikipedia,Herpes_simplex,2022-10-13,18
af.wikipedia,Herpes_simplex,2022-10-14,18
af.wikipedia,Herpes_simplex,2022-10-15,23
af.wikipedia,Herpes_simplex,2022-10-16,16
af.wikipedia,Herpes_simplex,2022-10-17,17
af.wikipedia,Herpes_simplex,2022-10-18,7
af.wikipedia,Herpes_simplex,2022-10-19,9
af.wikipedia,Herpes_simplex,2022-10-20,14
af.wikipedia,Herpes_simplex,2022-10-21,10
af.wikipedia,Herpes_simplex,2022-10-22,15
af.wikipedia,Herpes_simplex,2022-10-23,20
af.wikipedia,Herpes_simplex,2022-10-24,10
af.wikipedia,Herpes_simplex,2022-10-25,5
af.wikipedia,Herpes_simplex,2022-10-26,14
af.wikipedia,Herpes_simplex,2022-10-27,13
af.wikipedia,Herpes_simplex,2022-10-28,12
af.wikipedia,Herpes_simplex,2022-10-29,11
af.wikipedia,Herpes_simplex,2022-10-30,12
af.wikipedia,Herpes_simplex,2022-10-31,9
af.wikipedia,Herpes_simplex,2022-11-01,13
af.wikipedia,Herpes_simplex,2022-11-02,17
af.wikipedia,Herpes_simplex,2022-11-03,12
af.wikipedia,Herpes_simplex,2022-11-04,7
af.wikipedia,Herpes_simplex,2022-11-05,11
af.wikipedia,Herpes_simplex,2022-11-06,12
af.wikipedia,Herpes_simplex,2022-11-07,13
af.wikipedia,Herpes_simplex,2022-11-08,11
af.wikipedia,Herpes_simplex,2022-11-09,17
af.wikipedia,Herpes_simplex,2022-11-10,5
af.wikipedia,Herpes_simplex,2022-11-11,11
af.wikipedia,Herpes_simplex,2022-11-12,16
af.wikipedia,Herpes_simplex,2022-11-13,13
af.wikipedia,Herpes_simplex,2022-11-14,11
af.wikipedia,Herpes_simplex,2022-11-15,20
af.wikipedia,Herpes_simplex,2022-11-16,9
af.wikipedia,Herpes_simplex,2022-11-17,9
af.wikipedia,Herpes_simplex,2022-11-18,8
af.wikipedia,Herpes_simplex,2022-11-19,14
af.wikipedia,Herpes_simplex,2022-11-20,11
af.wikipedia,Herpes_simplex,2022-11-21,19
af.wikipedia,Herpes_simplex,2022-11-22,19
af.wikipedia,Herpes_simplex,2022-11-23,14
af.wikipedia,Herpes_simplex,2022-11-24,10
af.wikipedia,Herpes_simplex,2022-11-25,10
af.wikipedia,Herpes_simplex,2022-11-26,14
af.wikipedia,Herpes_simplex,2022-11-27,27
af.wikipedia,Herpes_simplex,2022-11-28,11
af.wikipedia,Herpes_simplex,2022-11-29,24
af.wikipedia,Herpes_simplex,2022-11-30,7
af.wikipedia,Herpes_simplex,2022-12-01,13
af.wikipedia,Herpes_simplex,2022-12-02,12
af.wikipedia,Herpes_simplex,2022-12-03,5
af.wikipedia,Herpes_simplex,2022-12-04,14
af.wikipedia,Herpes_simplex,2022-12-05,5
af.wikipedia,Herpes_simplex,2022-12-06,13
af.wikipedia,Herpes_simplex,2022-12-07,5
af.wikipedia,Herpes_simplex,2022-12-08,14
af.wikipedia,Herpes_simplex,2022-12-09,4
af.wikipedia,Herpes_simplex,2022-12-10,13
af.wikipedia,Herpes_simplex,2022-12-11,12
af.wikipedia,Herpes_simplex,2022-12-12,12
af.wikipedia,Herpes_simplex,2022-12-13,18
af.wikipedia,Herpes_simplex,2022-12-14,8
af.wikipedia,Herpes_simplex,2022-12-15,7
af.wikipedia,Herpes_simplex,2022-12-16,7
af.wikipedia,Herpes_simplex,2022-12-17,8
af.wikipedia,Herpes_simplex,2022-12-18,23
af.wikipedia,Herpes_simplex,2022-12-19,15
af.wikipedia,Herpes_simplex,2022-12-20,11
af.wikipedia,Herpes_simplex,2022-12-21,9
af.wikipedia,Herpes_simplex,2022-12-22,10
af.wikipedia,Herpes_simplex,2022-12-23,20
af.wikipedia,Herpes_simplex,2022-12-24,8
af.wikipedia,Herpes_simplex,2022-12-25,13
af.wikipedia,Herpes_simplex,2022-12-26,10
af.wikipedia,Herpes_simplex,2022-12-27,8
af.wikipedia,Herpes_simplex,2022-12-28,8
af.wikipedia,Herpes_simplex,2022-12-29,10
af.wikipedia,Herpes_simplex,2022-12-30,4
af.wikipedia,Herpes_simplex,2022-12-31,9
af.wikipedia,Gordelroos,2022-01-01,57
af.wikipedia,Gordelroos,2022-01-02,73
af.wikipedia,Gordelroos,2022-01-03,131
af.wikipedia,Gordelroos,2022-01-04,109
af.wikipedia,Gordelroos,2022-01-05,97
af.wikipedia,Gordelroos,2022-01-06,129
af.wikipedia,Gordelroos,2022-01-07,117
af.wikipedia,Gordelroos,2022-01-08,86
af.wikipedia,Gordelroos,2022-01-09,63
af.wikipedia,Gordelroos,2022-01-10,101
af.wikipedia,Gordelroos,2022-01-11,87
