project,page_title,date,pageviews
sw.wikipedia,Upele,2022-01-20,0
sw.wikipedia,Upele,2022-01-21,3
sw.wikipedia,Upele,2022-01-22,2
sw.wikipedia,Upele,2022-01-23,4
sw.wikipedia,Upele,2022-01-24,5
sw.wikipedia,Upele,2022-01-25,1
sw.wikipedia,Upele,2022-01-26,4
sw.wikipedia,Upele,2022-01-27,5
sw.wikipedia,Upele,2022-01-28,6
sw.wikipedia,Upele,2022-01-29,0
sw.wikipedia,Upele,2022-01-30,2
sw.wikipedia,Upele,2022-01-31,2
sw.wikipedia,Upele,2022-02-01,2
sw.wikipedia,Upele,2022-02-02,2
sw.wikipedia,Upele,2022-02-03,5
sw.wikipedia,Upele,2022-02-04,7
sw.wikipedia,Upele,2022-02-05,3
sw.wikipedia,Upele,2022-02-06,3
sw.wikipedia,Upele,2022-02-07,2
sw.wikipedia,Upele,2022-02-08,4
sw.wikipedia,Upele,2022-02-09,4
sw.wikipedia,Upele,2022-02-10,7
sw.wikipedia,Upele,2022-02-11,4
sw.wikipedia,Upele,2022-02-12,0
sw.wikipedia,Upele,2022-02-13,1
sw.wikipedia,Upele,2022-02-14,2
sw.wikipedia,Upele,2022-02-15,2
sw.wikipedia,Upele,2022-02-16,5
sw.wikipedia,Upele,2022-02-17,7
sw.wikipedia,Upele,2022-02-18,2
sw.wikipedia,Upele,2022-02-19,2
sw.wikipedia,Upele,2022-02-20,3
sw.wikipedia,Upele,2022-02-21,5
sw.wikipedia,Upele,2022-02-22,4
sw.wikipedia,Upele,2022-02-23,0
sw.wikipedia,Upele,2022-02-24,0
sw.wikipedia,Upele,2022-02-25,1
sw.wikipedia,Upele,2022-02-26,1
sw.wikipedia,Upele,2022-02-27,2
sw.wikipedia,Upele,2022-02-28,1
sw.wikipedia,Upele,2022-03-01,4
sw.wikipedia,Upele,2022-03-02,1
sw.wikipedia,Upele,2022-03-03,6
sw.wikipedia,Upele,2022-03-04,0
sw.wikipedia,Upele,2022-03-05,4
sw.wikipedia,Upele,2022-03-06,4
sw.wikipedia,Upele,2022-03-07,3
sw.wikipedia,Upele,2022-03-08,2
sw.wikipedia,Upele,2022-03-09,1
sw.wikipedia,Upele,2022-03-10,4
sw.wikipedia,Upele,2022-03-11,6
sw.wikipedia,Upele,2022-03-12,2
sw.wikipedia,Upele,2022-03-13,3
sw.wikipedia,Upele,2022-03-14,4
sw.wikipedia,Upele,2022-03-15,6
sw.wikipedia,Upele,2022-03-16,2
sw.wikipedia,Upele,2022-03-17,2
sw.wikipedia,Upele,2022-03-18,2
sw.wikipedia,Upele,2022-03-19,0
sw.wikipedia,Upele,2022-03-20,1
sw.wikipedia,Upele,2022-03-21,1
sw.wikipedia,Upele,2022-03-22,0
sw.wikipedia,Upele,2022-03-23,2
sw.wikipedia,Upele,2022-03-24,8
sw.wikipedia,Upele,2022-03-25,4
sw.wikipedia,Upele,2022-03-26,0
sw.wikipedia,Upele,2022-03-27,1
sw.wikipedia,Upele,2022-03-28,6
sw.wikipedia,Upele,2022-03-29,2
sw.wikipedia,Upele,2022-03-30,7
sw.wikipedia,Upele,2022-03-31,1
sw.wikipedia,Upele,2022-04-01,0
sw.wikipedia,Upele,2022-04-02,1
sw.wikipedia,Upele,2022-04-03,3
sw.wikipedia,Upele,2022-04-04,3
sw.wikipedia,Upele,2022-04-05,1
sw.wikipedia,Upele,2022-04-06,2
sw.wikipedia,Upele,2022-04-07,2
sw.wikipedia,Upele,2022-04-08,3
sw.wikipedia,Upele,2022-04-09,2
sw.wikipedia,Upele,2022-04-10,1
sw.wikipedia,Upele,2022-04-11,1
sw.wikipedia,Upele,2022-04-12,3
sw.wikipedia,Upele,2022-04-13,2
sw.wikipedia,Upele,2022-04-14,0
sw.wikipedia,Upele,2022-04-15,2
sw.wikipedia,Upele,2022-04-16,2
sw.wikipedia,Upele,2022-04-17,4
sw.wikipedia,Upele,2022-04-18,7
sw.wikipedia,Upele,2022-04-19,4
sw.wikipedia,Upele,2022-04-20,1
sw.wikipedia,Upele,2022-04-21,4
sw.wikipedia,Upele,2022-04-22,1
sw.wikipedia,Upele,2022-04-23,4
sw.wikipedia,Upele,2022-04-24,4
sw.wikipedia,Upele,2022-04-25,6
sw.wikipedia,Upele,2022-04-26,6
sw.wikipedia,Upele,2022-04-27,6
sw.wikipedia,Upele,2022-04-28,0
sw.wikipedia,Upele,2022-04-29,1
sw.wikipedia,Upele,2022-04-30,7
sw.wikipedia,Upele,2022-05-01,1
sw.wikipedia,Upele,2022-05-02,1
sw.wikipedia,Upele,2022-05-03,1
sw.wikipedia,Upele,2022-05-04,1
sw.wikipedia,Upele,2022-05-05,5
sw.wikipedia,Upele,2022-05-06,1
sw.wikipedia,Upele,2022-05-07,1
sw.wikipedia,Upele,2022-05-08,1
sw.wikipedia,Upele,2022-05-09,3
sw.wikipedia,Upele,2022-05-10,2
sw.wikipedia,Upele,2022-05-11,2
sw.wikipedia,Upele,2022-05-12,6
sw.wikipedia,Upele,2022-05-13,3
sw.wikipedia,Upele,2022-05-14,3
sw.wikipedia,Upele,2022-05-15,1
sw.wikipedia,Upele,2022-05-16,7
sw.wikipedia,Upele,2022-05-17,6
sw.wikipedia,Upele,2022-05-18,1
sw.wikipedia,Upele,2022-05-19,2
sw.wikipedia,Upele,2022-05-20,4
sw.wikipedia,Upele,2022-05-21,1
sw.wikipedia,Upele,2022-05-22,10
sw.wikipedia,Upele,2022-05-23,4
sw.wikipedia,Upele,2022-05-24,4
sw.wikipedia,Upele,2022-05-25,3
sw.wikipedia,Upele,2022-05-26,3
sw.wikipedia,Upele,2022-05-27,3
sw.wikipedia,Upele,2022-05-28,3
sw.wikipedia,Upele,2022-05-29,3
sw.wikipedia,Upele,2022-05-30,2
sw.wikipedia,Upele,2022-05-31,1
sw.wikipedia,Upele,2022-06-01,8
sw.wikipedia,Upele,2022-06-02,2
sw.wikipedia,Upele,2022-06-03,1
sw.wikipedia,Upele,2022-06-04,3
sw.wikipedia,Upele,2022-06-05,1
sw.wikipedia,Upele,2022-06-06,5
sw.wikipedia,Upele,2022-06-07,6
sw.wikipedia,Upele,2022-06-08,4
sw.wikipedia,Upele,2022-06-09,1
sw.wikipedia,Upele,2022-06-10,2
sw.wikipedia,Upele,2022-06-12,8
sw.wikipedia,Upele,2022-06-13,1
sw.wikipedia,Upele,2022-06-14,1
sw.wikipedia,Upele,2022-06-15,2
sw.wikipedia,Upele,2022-06-16,5
sw.wikipedia,Upele,2022-06-17,3
sw.wikipedia,Upele,2022-06-18,4
sw.wikipedia,Upele,2022-06-19,2
sw.wikipedia,Upele,2022-06-20,4
sw.wikipedia,Upele,2022-06-21,1
sw.wikipedia,Upele,2022-06-22,10
sw.wikipedia,Upele,2022-06-23,1
sw.wikipedia,Upele,2022-06-24,0
sw.wikipedia,Upele,2022-06-25,3
sw.wikipedia,Upele,2022-06-26,2
sw.wikipedia,Upele,2022-06-27,3
sw.wikipedia,Upele,2022-06-28,3
sw.wikipedia,Upele,2022-06-29,3
sw.wikipedia,Upele,2022-06-30,4
sw.wikipedia,Upele,2022-07-01,4
sw.wikipedia,Upele,2022-07-02,1
sw.wikipedia,Upele,2022-07-03,3
sw.wikipedia,Upele,2022-07-04,5
sw.wikipedia,Upele,2022-07-05,7
sw.wikipedia,Upele,2022-07-06,1
sw.wikipedia,Upele,2022-07-07,1
sw.wikipedia,Upele,2022-07-08,5
sw.wikipedia,Upele,2022-07-09,3
sw.wikipedia,Upele,2022-07-10,4
sw.wikipedia,Upele,2022-07-11,9
sw.wikipedia,Upele,2022-07-12,7
sw.wikipedia,Upele,2022-07-13,1
sw.wikipedia,Upele,2022-07-14,5
sw.wikipedia,Upele,2022-07-15,5
sw.wikipedia,Upele,2022-07-16,1
sw.wikipedia,Upele,2022-07-17,1
sw.wikipedia,Upele,2022-07-18,5
sw.wikipedia,Upele,2022-07-19,0
sw.wikipedia,Upele,2022-07-20,5
sw.wikipedia,Upele,2022-07-21,2
sw.wikipedia,Upele,2022-07-22,2
sw.wikipedia,Upele,2022-07-23,1
sw.wikipedia,Upele,2022-07-24,1
sw.wikipedia,Upele,2022-07-25,6
sw.wikipedia,Upele,2022-07-26,1
sw.wikipedia,Upele,2022-07-27,2
sw.wikipedia,Upele,2022-07-28,3
sw.wikipedia,Upele,2022-07-29,7
sw.wikipedia,Upele,2022-07-30,2
sw.wikipedia,Upele,2022-07-31,1
sw.wikipedia,Upele,2022-08-01,1
sw.wikipedia,Upele,2022-08-02,3
sw.wikipedia,Upele,2022-08-03,1
sw.wikipedia,Upele,2022-08-04,7
sw.wikipedia,Upele,2022-08-05,2
sw.wikipedia,Upele,2022-08-06,2
sw.wikipedia,Upele,2022-08-07,2
sw.wikipedia,Upele,2022-08-08,2
sw.wikipedia,Upele,2022-08-09,2
sw.wikipedia,Upele,2022-08-10,4
sw.wikipedia,Upele,2022-08-11,2
sw.wikipedia,Upele,2022-08-12,0
sw.wikipedia,Upele,2022-08-13,0
sw.wikipedia,Upele,2022-08-14,1
sw.wikipedia,Upele,2022-08-15,1
sw.wikipedia,Upele,2022-08-16,7
sw.wikipedia,Upele,2022-08-17,6
sw.wikipedia,Upele,2022-08-18,3
sw.wikipedia,Upele,2022-08-19,2
sw.wikipedia,Upele,2022-08-20,3
sw.wikipedia,Upele,2022-08-21,0
sw.wikipedia,Upele,2022-08-22,5
sw.wikipedia,Upele,2022-08-23,3
sw.wikipedia,Upele,2022-08-24,2
sw.wikipedia,Upele,2022-08-25,9
sw.wikipedia,Upele,2022-08-26,1
sw.wikipedia,Upele,2022-08-27,4
sw.wikipedia,Upele,2022-08-28,3
sw.wikipedia,Upele,2022-08-29,6
sw.wikipedia,Upele,2022-08-30,4
sw.wikipedia,Upele,2022-08-31,1
sw.wikipedia,Upele,2022-09-01,7
sw.wikipedia,Upele,2022-09-02,7
sw.wikipedia,Upele,2022-09-03,3
sw.wikipedia,Upele,2022-09-04,5
sw.wikipedia,Upele,2022-09-05,2
sw.wikipedia,Upele,2022-09-06,2
sw.wikipedia,Upele,2022-09-07,5
sw.wikipedia,Upele,2022-09-08,3
sw.wikipedia,Upele,2022-09-09,6
sw.wikipedia,Upele,2022-09-10,0
sw.wikipedia,Upele,2022-09-11,3
sw.wikipedia,Upele,2022-09-12,5
sw.wikipedia,Upele,2022-09-13,5
sw.wikipedia,Upele,2022-09-14,6
sw.wikipedia,Upele,2022-09-15,2
sw.wikipedia,Upele,2022-09-16,6
sw.wikipedia,Upele,2022-09-17,6
sw.wikipedia,Upele,2022-09-18,1
sw.wikipedia,Upele,2022-09-19,5
sw.wikipedia,Upele,2022-09-20,5
sw.wikipedia,Upele,2022-09-21,12
sw.wikipedia,Upele,2022-09-22,3
sw.wikipedia,Upele,2022-09-23,5
sw.wikipedia,Upele,2022-09-24,10
sw.wikipedia,Upele,2022-09-25,6
sw.wikipedia,Upele,2022-09-26,3
sw.wikipedia,Upele,2022-09-27,5
sw.wikipedia,Upele,2022-09-28,9
sw.wikipedia,Upele,2022-09-29,4
sw.wikipedia,Upele,2022-09-30,6
sw.wikipedia,Upele,2022-10-01,0
sw.wikipedia,Upele,2022-10-02,4
sw.wikipedia,Upele,2022-10-03,7
sw.wikipedia,Upele,2022-10-04,1
sw.wikipedia,Upele,2022-10-05,6
sw.wikipedia,Upele,2022-10-06,0
sw.wikipedia,Upele,2022-10-07,0
sw.wikipedia,Upele,2022-10-08,4
sw.wikipedia,Upele,2022-10-09,2
sw.wikipedia,Upele,2022-10-10,4
sw.wikipedia,Upele,2022-10-11,6
sw.wikipedia,Upele,2022-10-12,4
sw.wikipedia,Upele,2022-10-13,1
sw.wikipedia,Upele,2022-10-14,3
sw.wikipedia,Upele,2022-10-15,1
sw.wikipedia,Upele,2022-10-16,2
sw.wikipedia,Upele,2022-10-17,1
sw.wikipedia,Upele,2022-10-18,1
sw.wikipedia,Upele,2022-10-19,4
sw.wikipedia,Upele,2022-10-20,1
sw.wikipedia,Upele,2022-10-22,8
sw.wikipedia,Upele,2022-10-23,1
sw.wikipedia,Upele,2022-10-24,5
sw.wikipedia,Upele,2022-10-25,1
sw.wikipedia,Upele,2022-10-26,5
sw.wikipedia,Upele,2022-10-27,3
sw.wikipedia,Upele,2022-10-28,9
sw.wikipedia,Upele,2022-10-29,2
sw.wikipedia,Upele,2022-10-30,5
sw.wikipedia,Upele,2022-10-31,3
sw.wikipedia,Upele,2022-11-01,5
sw.wikipedia,Upele,2022-11-02,2
sw.wikipedia,Upele,2022-11-03,7
sw.wikipedia,Upele,2022-11-04,4
sw.wikipedia,Upele,2022-11-05,12
sw.wikipedia,Upele,2022-11-06,5
sw.wikipedia,Upele,2022-11-07,4
sw.wikipedia,Upele,2022-11-08,3
sw.wikipedia,Upele,2022-11-09,5
sw.wikipedia,Upele,2022-11-10,10
sw.wikipedia,Upele,2022-11-11,2
sw.wikipedia,Upele,2022-11-12,2
sw.wikipedia,Upele,2022-11-13,2
sw.wikipedia,Upele,2022-11-14,3
sw.wikipedia,Upele,2022-11-15,5
sw.wikipedia,Upele,2022-11-16,8
sw.wikipedia,Upele,2022-11-17,3
sw.wikipedia,Upele,2022-11-18,3
sw.wikipedia,Upele,2022-11-19,7
sw.wikipedia,Upele,2022-11-20,4
sw.wikipedia,Upele,2022-11-21,4
sw.wikipedia,Upele,2022-11-22,8
sw.wikipedia,Upele,2022-11-23,1
sw.wikipedia,Upele,2022-11-24,2
sw.wikipedia,Upele,2022-11-25,2
sw.wikipedia,Upele,2022-11-26,6
sw.wikipedia,Upele,2022-11-27,4
sw.wikipedia,Upele,2022-11-28,0
sw.wikipedia,Upele,2022-11-29,11
sw.wikipedia,Upele,2022-11-30,4
sw.wikipedia,Upele,2022-12-01,3
sw.wikipedia,Upele,2022-12-02,1
sw.wikipedia,Upele,2022-12-03,9
sw.wikipedia,Upele,2022-12-04,1
sw.wikipedia,Upele,2022-12-05,5
sw.wikipedia,Upele,2022-12-06,2
sw.wikipedia,Upele,2022-12-07,4
sw.wikipedia,Upele,2022-12-08,5
sw.wikipedia,Upele,2022-12-09,7
sw.wikipedia,Upele,2022-12-10,5
sw.wikipedia,Upele,2022-12-11,7
sw.wikipedia,Upele,2022-12-12,4
sw.wikipedia,Upele,2022-12-13,1
sw.wikipedia,Upele,2022-12-14,2
sw.wikipedia,Upele,2022-12-15,2
sw.wikipedia,Upele,2022-12-16,3
sw.wikipedia,Upele,2022-12-17,4
sw.wikipedia,Upele,2022-12-18,2
sw.wikipedia,Upele,2022-12-19,1
sw.wikipedia,Upele,2022-12-20,3
sw.wikipedia,Upele,2022-12-21,2
sw.wikipedia,Upele,2022-12-22,8
sw.wikipedia,Upele,2022-12-23,3
sw.wikipedia,Upele,2022-12-24,8
sw.wikipedia,Upele,2022-12-25,2
sw.wikipedia,Upele,2022-12-26,1
sw.wikipedia,Upele,2022-12-27,4
sw.wikipedia,Upele,2022-12-28,1
sw.wikipedia,Upele,2022-12-29,2
sw.wikipedia,Upele,2022-12-30,1
sw.wikipedia,Upele,2022-12-31,5
sw.wikipedia,Mkanda_wa_jeshi,2022-01-01,35
sw.wikipedia,Mkanda_wa_jeshi,2022-01-02,143
sw.wikipedia,Mkanda_wa_jeshi,2022-01-03,41
sw.wikipedia,Mkanda_wa_jeshi,2022-01-04,34
sw.wikipedia,Mkanda_wa_jeshi,2022-01-05,41
sw.wikipedia,Mkanda_wa_jeshi,2022-01-06,49
sw.wikipedia,Mkanda_wa_jeshi,2022-01-07,44
sw.wikipedia,Mkanda_wa_jeshi,2022-01-08,47
sw.wikipedia,Mkanda_wa_jeshi,2022-01-09,63
sw.wikipedia,Mkanda_wa_jeshi,2022-01-10,48
sw.wikipedia,Mkanda_wa_jeshi,2022-01-11,59
sw.wikipedia,Mkanda_wa_jeshi,2022-01-12,66
sw.wikipedia,Mkanda_wa_jeshi,2022-01-13,49
sw.wikipedia,Mkanda_wa_jeshi,2022-01-14,46
sw.wikipedia,Mkanda_wa_jeshi,2022-01-15,42
sw.wikipedia,Mkanda_wa_jeshi,2022-01-16,51
sw.wikipedia,Mkanda_wa_jeshi,2022-01-17,51
sw.wikipedia,Mkanda_wa_jeshi,2022-01-18,49
sw.wikipedia,Mkanda_wa_jeshi,2022-01-19,51
sw.wikipedia,Mkanda_wa_jeshi,2022-01-20,60
sw.wikipedia,Mkanda_wa_jeshi,2022-01-21,42
sw.wikipedia,Mkanda_wa_jeshi,2022-01-22,43
sw.wikipedia,Mkanda_wa_jeshi,2022-01-23,38
sw.wikipedia,Mkanda_wa_jeshi,2022-01-24,38
sw.wikipedia,Mkanda_wa_jeshi,2022-01-25,28
sw.wikipedia,Mkanda_wa_jeshi,2022-01-26,59
sw.wikipedia,Mkanda_wa_jeshi,2022-01-27,23
sw.wikipedia,Mkanda_wa_jeshi,2022-01-28,40
sw.wikipedia,Mkanda_wa_jeshi,2022-01-29,32
sw.wikipedia,Mkanda_wa_jeshi,2022-01-30,46
sw.wikipedia,Mkanda_wa_jeshi,2022-01-31,34
sw.wikipedia,Mkanda_wa_jeshi,2022-02-01,31
sw.wikipedia,Mkanda_wa_jeshi,2022-02-02,49
sw.wikipedia,Mkanda_wa_jeshi,2022-02-03,43
sw.wikipedia,Mkanda_wa_jeshi,2022-02-04,43
sw.wikipedia,Mkanda_wa_jeshi,2022-02-05,37
sw.wikipedia,Mkanda_wa_jeshi,2022-02-06,32
sw.wikipedia,Mkanda_wa_jeshi,2022-02-07,38
sw.wikipedia,Mkanda_wa_jeshi,2022-02-08,49
sw.wikipedia,Mkanda_wa_jeshi,2022-02-09,56
sw.wikipedia,Mkanda_wa_jeshi,2022-02-10,41
sw.wikipedia,Mkanda_wa_jeshi,2022-02-11,41
sw.wikipedia,Mkanda_wa_jeshi,2022-02-12,44
sw.wikipedia,Mkanda_wa_jeshi,2022-02-13,50
sw.wikipedia,Mkanda_wa_jeshi,2022-02-14,34
sw.wikipedia,Mkanda_wa_jeshi,2022-02-15,32
sw.wikipedia,Mkanda_wa_jeshi,2022-02-16,31
sw.wikipedia,Mkanda_wa_jeshi,2022-02-17,43
sw.wikipedia,Mkanda_wa_jeshi,2022-02-18,56
sw.wikipedia,Mkanda_wa_jeshi,2022-02-19,46
sw.wikipedia,Mkanda_wa_jeshi,2022-02-20,43
sw.wikipedia,Mkanda_wa_jeshi,2022-02-21,38
sw.wikipedia,Mkanda_wa_jeshi,2022-02-22,79
sw.wikipedia,Mkanda_wa_jeshi,2022-02-23,37
sw.wikipedia,Mkanda_wa_jeshi,2022-02-24,46
sw.wikipedia,Mkanda_wa_jeshi,2022-02-25,37
sw.wikipedia,Mkanda_wa_jeshi,2022-02-26,41
sw.wikipedia,Mkanda_wa_jeshi,2022-02-27,46
sw.wikipedia,Mkanda_wa_jeshi,2022-02-28,43
sw.wikipedia,Mkanda_wa_jeshi,2022-03-01,36
sw.wikipedia,Mkanda_wa_jeshi,2022-03-02,61
sw.wikipedia,Mkanda_wa_jeshi,2022-03-03,54
sw.wikipedia,Mkanda_wa_jeshi,2022-03-04,42
sw.wikipedia,Mkanda_wa_jeshi,2022-03-05,42
sw.wikipedia,Mkanda_wa_jeshi,2022-03-06,31
sw.wikipedia,Mkanda_wa_jeshi,2022-03-07,47
sw.wikipedia,Mkanda_wa_jeshi,2022-03-08,58
sw.wikipedia,Mkanda_wa_jeshi,2022-03-09,42
sw.wikipedia,Mkanda_wa_jeshi,2022-03-10,58
sw.wikipedia,Mkanda_wa_jeshi,2022-03-11,43
sw.wikipedia,Mkanda_wa_jeshi,2022-03-12,26
sw.wikipedia,Mkanda_wa_jeshi,2022-03-13,37
sw.wikipedia,Mkanda_wa_jeshi,2022-03-14,32
sw.wikipedia,Mkanda_wa_jeshi,2022-03-15,68
sw.wikipedia,Mkanda_wa_jeshi,2022-03-16,51
sw.wikipedia,Mkanda_wa_jeshi,2022-03-17,61
sw.wikipedia,Mkanda_wa_jeshi,2022-03-18,30
sw.wikipedia,Mkanda_wa_jeshi,2022-03-19,47
sw.wikipedia,Mkanda_wa_jeshi,2022-03-20,43
sw.wikipedia,Mkanda_wa_jeshi,2022-03-21,43
sw.wikipedia,Mkanda_wa_jeshi,2022-03-22,39
sw.wikipedia,Mkanda_wa_jeshi,2022-03-23,42
sw.wikipedia,Mkanda_wa_jeshi,2022-03-24,50
sw.wikipedia,Mkanda_wa_jeshi,2022-03-25,45
sw.wikipedia,Mkanda_wa_jeshi,2022-03-26,50
sw.wikipedia,Mkanda_wa_jeshi,2022-03-27,30
sw.wikipedia,Mkanda_wa_jeshi,2022-03-28,32
sw.wikipedia,Mkanda_wa_jeshi,2022-03-29,53
sw.wikipedia,Mkanda_wa_jeshi,2022-03-30,24
sw.wikipedia,Mkanda_wa_jeshi,2022-03-31,29
sw.wikipedia,Mkanda_wa_jeshi,2022-04-01,45
sw.wikipedia,Mkanda_wa_jeshi,2022-04-02,42
sw.wikipedia,Mkanda_wa_jeshi,2022-04-03,39
sw.wikipedia,Mkanda_wa_jeshi,2022-04-04,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-05,49
sw.wikipedia,Mkanda_wa_jeshi,2022-04-06,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-07,23
sw.wikipedia,Mkanda_wa_jeshi,2022-04-08,42
sw.wikipedia,Mkanda_wa_jeshi,2022-04-09,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-10,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-11,35
sw.wikipedia,Mkanda_wa_jeshi,2022-04-12,28
sw.wikipedia,Mkanda_wa_jeshi,2022-04-13,32
sw.wikipedia,Mkanda_wa_jeshi,2022-04-14,33
sw.wikipedia,Mkanda_wa_jeshi,2022-04-15,49
sw.wikipedia,Mkanda_wa_jeshi,2022-04-16,36
sw.wikipedia,Mkanda_wa_jeshi,2022-04-17,35
sw.wikipedia,Mkanda_wa_jeshi,2022-04-18,47
sw.wikipedia,Mkanda_wa_jeshi,2022-04-19,47
sw.wikipedia,Mkanda_wa_jeshi,2022-04-20,59
sw.wikipedia,Mkanda_wa_jeshi,2022-04-21,53
sw.wikipedia,Mkanda_wa_jeshi,2022-04-22,36
sw.wikipedia,Mkanda_wa_jeshi,2022-04-23,41
sw.wikipedia,Mkanda_wa_jeshi,2022-04-24,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-25,47
sw.wikipedia,Mkanda_wa_jeshi,2022-04-26,49
sw.wikipedia,Mkanda_wa_jeshi,2022-04-27,39
sw.wikipedia,Mkanda_wa_jeshi,2022-04-28,43
sw.wikipedia,Mkanda_wa_jeshi,2022-04-29,34
sw.wikipedia,Mkanda_wa_jeshi,2022-04-30,30
sw.wikipedia,Mkanda_wa_jeshi,2022-05-01,44
sw.wikipedia,Mkanda_wa_jeshi,2022-05-02,40
sw.wikipedia,Mkanda_wa_jeshi,2022-05-03,43
sw.wikipedia,Mkanda_wa_jeshi,2022-05-04,38
sw.wikipedia,Mkanda_wa_jeshi,2022-05-05,52
sw.wikipedia,Mkanda_wa_jeshi,2022-05-06,47
sw.wikipedia,Mkanda_wa_jeshi,2022-05-07,45
sw.wikipedia,Mkanda_wa_jeshi,2022-05-08,35
sw.wikipedia,Mkanda_wa_jeshi,2022-05-09,38
sw.wikipedia,Mkanda_wa_jeshi,2022-05-10,35
sw.wikipedia,Mkanda_wa_jeshi,2022-05-11,142
sw.wikipedia,Mkanda_wa_jeshi,2022-05-12,39
sw.wikipedia,Mkanda_wa_jeshi,2022-05-13,30
sw.wikipedia,Mkanda_wa_jeshi,2022-05-14,34
sw.wikipedia,Mkanda_wa_jeshi,2022-05-15,36
sw.wikipedia,Mkanda_wa_jeshi,2022-05-16,45
sw.wikipedia,Mkanda_wa_jeshi,2022-05-17,44
sw.wikipedia,Mkanda_wa_jeshi,2022-05-18,38
sw.wikipedia,Mkanda_wa_jeshi,2022-05-19,37
sw.wikipedia,Mkanda_wa_jeshi,2022-05-20,27
sw.wikipedia,Mkanda_wa_jeshi,2022-05-21,33
sw.wikipedia,Mkanda_wa_jeshi,2022-05-22,30
sw.wikipedia,Mkanda_wa_jeshi,2022-05-23,46
sw.wikipedia,Mkanda_wa_jeshi,2022-05-24,47
sw.wikipedia,Mkanda_wa_jeshi,2022-05-25,44
sw.wikipedia,Mkanda_wa_jeshi,2022-05-26,42
sw.wikipedia,Mkanda_wa_jeshi,2022-05-27,40
sw.wikipedia,Mkanda_wa_jeshi,2022-05-28,49
sw.wikipedia,Mkanda_wa_jeshi,2022-05-29,34
sw.wikipedia,Mkanda_wa_jeshi,2022-05-30,44
sw.wikipedia,Mkanda_wa_jeshi,2022-05-31,48
sw.wikipedia,Mkanda_wa_jeshi,2022-06-01,68
sw.wikipedia,Mkanda_wa_jeshi,2022-06-02,49
sw.wikipedia,Mkanda_wa_jeshi,2022-06-03,42
sw.wikipedia,Mkanda_wa_jeshi,2022-06-04,36
sw.wikipedia,Mkanda_wa_jeshi,2022-06-05,35
sw.wikipedia,Mkanda_wa_jeshi,2022-06-06,61
sw.wikipedia,Mkanda_wa_jeshi,2022-06-07,50
sw.wikipedia,Mkanda_wa_jeshi,2022-06-08,42
sw.wikipedia,Mkanda_wa_jeshi,2022-06-09,59
sw.wikipedia,Mkanda_wa_jeshi,2022-06-10,59
sw.wikipedia,Mkanda_wa_jeshi,2022-06-11,30
sw.wikipedia,Mkanda_wa_jeshi,2022-06-12,49
sw.wikipedia,Mkanda_wa_jeshi,2022-06-13,63
sw.wikipedia,Mkanda_wa_jeshi,2022-06-14,60
sw.wikipedia,Mkanda_wa_jeshi,2022-06-15,52
sw.wikipedia,Mkanda_wa_jeshi,2022-06-16,60
sw.wikipedia,Mkanda_wa_jeshi,2022-06-17,39
sw.wikipedia,Mkanda_wa_jeshi,2022-06-18,45
sw.wikipedia,Mkanda_wa_jeshi,2022-06-19,55
sw.wikipedia,Mkanda_wa_jeshi,2022-06-20,58
sw.wikipedia,Mkanda_wa_jeshi,2022-06-21,55
sw.wikipedia,Mkanda_wa_jeshi,2022-06-22,47
sw.wikipedia,Mkanda_wa_jeshi,2022-06-23,30
sw.wikipedia,Mkanda_wa_jeshi,2022-06-24,56
sw.wikipedia,Mkanda_wa_jeshi,2022-06-25,39
sw.wikipedia,Mkanda_wa_jeshi,2022-06-26,43
sw.wikipedia,Mkanda_wa_jeshi,2022-06-27,27
sw.wikipedia,Mkanda_wa_jeshi,2022-06-28,61
sw.wikipedia,Mkanda_wa_jeshi,2022-06-29,57
sw.wikipedia,Mkanda_wa_jeshi,2022-06-30,41
sw.wikipedia,Mkanda_wa_jeshi,2022-07-01,37
sw.wikipedia,Mkanda_wa_jeshi,2022-07-02,36
sw.wikipedia,Mkanda_wa_jeshi,2022-07-03,59
sw.wikipedia,Mkanda_wa_jeshi,2022-07-04,54
sw.wikipedia,Mkanda_wa_jeshi,2022-07-05,42
sw.wikipedia,Mkanda_wa_jeshi,2022-07-06,54
sw.wikipedia,Mkanda_wa_jeshi,2022-07-07,47
sw.wikipedia,Mkanda_wa_jeshi,2022-07-08,37
sw.wikipedia,Mkanda_wa_jeshi,2022-07-09,44
sw.wikipedia,Mkanda_wa_jeshi,2022-07-10,39
sw.wikipedia,Mkanda_wa_jeshi,2022-07-11,45
sw.wikipedia,Mkanda_wa_jeshi,2022-07-12,34
sw.wikipedia,Mkanda_wa_jeshi,2022-07-13,52
sw.wikipedia,Mkanda_wa_jeshi,2022-07-14,44
sw.wikipedia,Mkanda_wa_jeshi,2022-07-15,37
sw.wikipedia,Mkanda_wa_jeshi,2022-07-16,50
sw.wikipedia,Mkanda_wa_jeshi,2022-07-17,56
sw.wikipedia,Mkanda_wa_jeshi,2022-07-18,40
sw.wikipedia,Mkanda_wa_jeshi,2022-07-19,49
